503,2.4133,8.448067105620261,2.572,2.4475,2.6477,8.356373633933295,2.3486,2.3987,2.3596,2.2583,2.4536,2.4963,2.3547,2.511,2.4426,2.6111,2.4866,2.2827,2.5464,8.811749386091833,8.235698644988084,2.5232,-0.33081,-0.27588,-0.24048,-0.7272011184996441,-0.29663,-0.20386,-0.29785,-0.35522,-0.9420016587598136,-0.20996,-0.32593,-0.28564,-0.42236,-0.9322514424875248,-0.35889,-0.29419,-0.658566063661839,-0.607731580846539,-0.3125,-0.25757,-0.27588,-0.25879,-0.3186,-0.18066,-0.28809,-0.20142,-0.36499,-0.26489,-0.22583,-0.30029,0.39795,0.35522,0.39185,0.4248,0.39063,0.41992,0.42114,0.42358,0.4187,0.34424
504,2.4121,8.441512366098916,2.5745,2.45,2.6501,8.362683706685896,2.3474,2.3999,2.3596,2.2595,2.4548,2.4976,2.3547,2.511,2.4402,2.6123,2.4878,2.2815,2.5452,8.81283236332446,8.242568883884172,2.522,-0.33447,-0.27832,-0.24292,-0.7433594551236407,-0.29663,-0.19775,-0.29663,-0.35645,-0.9201680388147913,-0.20874,-0.32471,-0.28564,-0.42358,-0.9345749658572315,-0.35889,-0.28931,-0.6588815642289984,-0.6146969032898195,-0.31128,-0.24658,-0.26489,-0.26123,-0.31982,-0.18555,-0.28687,-0.20264,-0.36987,-0.26733,-0.21973,-0.29663,0.39429,0.35522,0.39063,0.42603,0.38818,0.42114,0.42114,0.42114,0.41748,0.33081
505,2.417,8.440890902469096,2.5757,2.45,2.6501,8.37015514134122,2.3474,2.3987,2.3547,2.2559,2.4536,2.4988,2.356,2.5134,2.439,2.6111,2.4902,2.2815,2.5452,8.815823924506025,8.236239054161391,2.5232,-0.32837,-0.2771,-0.22827,-0.7353656921861425,-0.29785,-0.18677,-0.30273,-0.35645,-0.9390828139916445,-0.20386,-0.32227,-0.27954,-0.42358,-0.9291118572803441,-0.35767,-0.28931,-0.6495324554341382,-0.6383475667450199,-0.3125,-0.25879,-0.25635,-0.26245,-0.3186,-0.18188,-0.28687,-0.20386,-0.36743,-0.26123,-0.22583,-0.29785,0.39429,0.35767,0.39307,0.39917,0.39551,0.4248,0.42358,0.41748,0.41504,0.33081
506,2.4158,8.440865488708514,2.5769,2.45,2.6514,8.352043791174214,2.345,2.3975,2.356,2.2546,2.4536,2.4988,2.3572,2.5098,2.4402,2.6099,2.4915,2.2827,2.5476,8.810724620184851,8.236782253326373,2.522,-0.33081,-0.27588,-0.23682,-0.7276956428460348,-0.29541,-0.18799,-0.29663,-0.35767,-0.9345636248127384,-0.20752,-0.32104,-0.28687,-0.42114,-0.929013511480929,-0.35889,-0.28809,-0.19653,-0.6316471456310638,-0.3125,-0.25024,-0.26855,-0.26123,-0.32104,-0.17578,-0.28564,-0.20386,-0.36743,-0.25513,-0.23804,-0.29541,0.39551,0.35645,0.39551,0.37964,0.39063,0.4248,0.42114,0.4187,0.41748,0.34302
507,2.4158,8.443014608192172,2.5757,2.45,2.6477,8.37090283221949,2.3474,2.3987,2.3547,2.2571,2.4548,2.4963,2.3608,2.5073,2.439,2.6099,2.4878,2.2803,2.5488,8.817507077363441,8.24439637381775,2.5232,-0.33081,-0.2771,-0.23438,-0.7411992104574995,-0.29663,-0.19165,-0.30029,-0.35889,-0.9355266545053585,-0.20142,-0.32471,-0.28442,-0.42358,-0.9314063518720483,-0.35767,-0.29053,-0.20508,-0.6299821779833923,-0.31006,-0.25269,-0.26978,-0.26367,-0.3186,-0.18311,-0.28931,-0.20142,-0.36743,-0.26489,-0.2417,-0.29541,0.39551,0.35645,0.39185,0.35156,0.39063,0.42236,0.41992,0.41992,0.4187,0.35278
508,2.4158,8.448586228303268,2.572,2.4451,2.6501,8.378026276773737,2.3499,2.395,2.356,2.251,2.4548,2.4963,2.3584,2.511,2.4426,2.6111,2.4878,2.2839,2.5513,8.811064834488413,8.240704830853472,2.5232,-0.32837,-0.27588,-0.23438,-0.7167270198780087,-0.29663,-0.19043,-0.30151,-0.35522,-0.9441557691995177,-0.19653,-0.32227,-0.28198,-0.42236,-0.9341785174887791,-0.36255,-0.28687,-0.21118,-0.6186382234031911,-0.31494,-0.25757,-0.25757,-0.26611,-0.31982,-0.18066,-0.28687,-0.20508,-0.36987,-0.26978,-0.22583,-0.29663,0.39673,0.35767,0.3894,0.32715,0.3894,0.4248,0.42114,0.42236,0.41626,0.36011
509,2.4146,8.440825881125189,2.5732,2.4475,2.6489,8.376665505847454,2.3499,2.3987,2.3572,2.251,2.4512,2.4976,2.3584,2.511,2.4426,2.6111,2.489,2.2815,2.55,8.805084482082354,8.230847178067052,2.5244,-0.33325,-0.2771,-0.23315,-0.7204972725591265,-0.29419,-0.19043,-0.29785,-0.354,-0.9220327237200825,-0.19897,-0.32104,-0.2771,-0.42114,-0.9359796516193299,-0.35645,-0.28809,-0.2063,-0.6285381264417386,-0.31006,-0.25757,-0.25513,-0.26245,-0.31738,-0.177,-0.28442,-0.2063,-0.36865,-0.29053,-0.22705,-0.29663,0.39917,0.36011,0.38818,0.3186,0.3894,0.42603,0.42114,0.42114,0.42236,0.36377
510,2.417,8.442403493288147,2.5757,2.45,2.6538,8.373861034714425,2.3511,2.3999,2.3584,2.251,2.4536,2.4988,2.3608,2.511,2.4426,2.6111,2.4878,2.2791,2.5488,8.814259127435774,8.239690125316203,2.5232,-0.33447,-0.2771,-0.23315,-0.72609816530659,-0.30518,-0.19287,-0.29785,-0.35767,-0.9237072998047311,-0.20752,-0.32227,-0.26733,-0.42114,-0.9316242127974295,-0.35645,-0.29297,-0.20142,-0.6348268618019287,-0.3125,-0.28442,-0.25024,-0.26611,-0.32104,-0.17456,-0.2832,-0.20874,-0.36987,-0.25635,-0.23926,-0.29297,0.40161,0.36133,0.39307,0.32349,0.39185,0.41992,0.42114,0.41992,0.42114,0.36255
511,2.4146,8.436206947922031,2.5793,2.4475,2.6538,8.373858733449842,2.3486,2.395,2.3584,2.2498,2.4536,2.4951,2.3608,2.511,2.4414,2.6099,2.4878,2.2791,2.5476,8.806825736402386,8.232288626130998,2.5195,-0.33447,-0.27588,-0.23315,-0.7002674719562176,-0.29541,-0.19409,-0.29541,-0.35645,-0.9259700611206203,-0.2002,-0.31738,-0.27222,-0.42236,-0.9336067641177699,-0.35522,-0.29053,-0.20386,-0.6224505864907022,-0.31372,-0.28931,-0.25635,-0.26489,-0.32104,-0.17944,-0.2832,-0.20874,-0.36621,-0.25513,-0.2356,-0.29297,0.40161,0.36011,0.3894,0.33325,0.39551,0.42358,0.41992,0.4187,0.42236,0.36255
512,2.4158,8.443136502624997,2.5793,2.4475,2.6526,8.368268795066623,2.345,2.3975,2.3547,2.2522,2.4561,2.4951,2.3608,2.511,2.4414,2.6074,2.4878,2.2803,2.5488,8.80665935213381,8.234576553660883,2.5232,-0.33081,-0.27344,-0.23926,-0.7031599207767109,-0.29541,-0.19653,-0.29419,-0.354,-0.9340113100671725,-0.19897,-0.3186,-0.27222,-0.41992,-0.9286331075960603,-0.35645,-0.28687,-0.19653,-0.6243444938705595,-0.31128,-0.29297,-0.25513,-0.26123,-0.31982,-0.18066,-0.28564,-0.20874,-0.36621,-0.27466,-0.2356,-0.29663,0.40161,0.36133,0.39307,0.34058,0.39429,0.42236,0.4187,0.41992,0.42236,0.36743
513,2.4158,8.445770816272985,2.5769,2.4438,2.6514,8.374754811665198,2.3535,2.3962,2.3572,2.251,2.4536,2.4963,2.3596,2.5122,2.439,2.6099,2.4878,2.2815,2.55,8.809460221766022,8.24247792365198,2.5232,-0.32959,-0.28076,-0.25391,-0.7096572894779303,-0.29663,-0.19287,-0.30029,-0.35889,-0.921441659077523,-0.19165,-0.3186,-0.26611,-0.41504,-0.9336065540125615,-0.35645,-0.28564,-0.19897,-0.6174950354202111,-0.31006,-0.29297,-0.26611,-0.26367,-0.32227,-0.17822,-0.28564,-0.2063,-0.36621,-0.27954,-0.22705,-0.29541,0.39795,0.36377,0.39551,0.34424,0.39429,0.42236,0.41992,0.42236,0.4248,0.36865
514,2.4146,8.438349326314512,2.5769,2.4463,2.6514,8.369311767849444,2.3596,2.3975,2.3584,2.2498,2.4548,2.4951,2.3608,2.511,2.4414,2.6074,2.489,2.2827,2.55,8.819237588037923,8.248459907924483,2.5244,-0.33203,-0.27466,-0.2356,-0.7188594073033063,-0.29419,-0.19897,-0.30884,-0.35522,-0.9316462580874516,-0.19653,-0.31982,-0.25879,-0.41626,-0.9320323814971723,-0.35645,-0.29053,-0.20264,-0.628265937444549,-0.3125,-0.30518,-0.26123,-0.26123,-0.32104,-0.18799,-0.28809,-0.19897,-0.36865,-0.26978,-0.22949,-0.29419,0.40039,0.36499,0.39185,0.34302,0.39429,0.4248,0.42114,0.42236,0.42725,0.37109
515,2.4146,8.444951144303129,2.5769,2.4438,2.6526,8.377513524315932,2.3547,2.3962,2.3584,2.2522,2.4561,2.4976,2.3633,2.5085,2.4414,2.605,2.489,2.2839,2.5488,8.818720994972445,8.22747937017624,2.5244,-0.32959,-0.27466,-0.23682,-0.7211922842753119,-0.29663,-0.2002,-0.29541,-0.35278,-0.9132856781727645,-0.19775,-0.31738,-0.25879,-0.41992,-0.9323201874928204,-0.35522,-0.29053,-0.20508,-0.6254096325134477,-0.31372,-0.28442,-0.25757,-0.26367,-0.32227,-0.177,-0.2832,-0.20142,-0.36743,-0.27222,-0.22095,-0.29663,0.39917,0.36377,0.39185,0.3479,0.39551,0.4248,0.42114,0.41992,0.42847,0.37476
516,2.4158,8.442071736900921,2.5769,2.4438,2.6514,8.370345291184588,2.3499,2.395,2.3547,2.251,2.4561,2.4939,2.3633,2.5098,2.439,2.605,2.4902,2.2839,2.5525,2.4609,8.236602610007555,2.5232,-0.32959,-0.27466,-0.24658,-0.7439699594011804,-0.29419,-0.19287,-0.29053,-0.35278,-0.9328015736714845,-0.20386,-0.31494,-0.26245,-0.41626,-0.9314202266567633,-0.35645,-0.29175,-0.20508,-0.6395901871182167,-0.31372,-0.31494,-0.25757,-0.26001,-0.32349,-0.177,-0.28442,-0.20142,-0.36621,-0.27954,-0.21973,-0.29297,0.39551,0.36499,0.39307,0.3479,0.39673,0.42236,0.42114,0.41992,0.42236,0.37476
517,2.4158,8.44463858337555,2.5781,2.4426,2.6514,8.358601961592816,2.3474,2.395,2.356,2.2498,2.4548,2.4976,2.3645,2.511,2.4402,2.6074,2.4878,2.2827,2.5513,2.4609,8.243404696319782,2.5232,-0.32959,-0.27466,-0.24292,-0.7348926735667848,-0.29419,-0.19287,-0.3186,-0.35156,-0.9347963076473123,-0.19897,-0.31616,-0.271,-0.41626,-0.9248863250781476,-0.35278,-0.29053,-0.20996,-0.6227312800486877,-0.31494,-0.29297,-0.26001,-0.26123,-0.32104,-0.17212,-0.2832,-0.19775,-0.36377,-0.28442,-0.22339,-0.29663,0.39673,0.36499,0.39063,0.3479,0.40039,0.42236,0.4187,0.41992,0.42358,0.37598
518,2.4182,2.384,2.5781,2.4438,2.6514,8.37373704492224,2.3499,2.4011,2.3572,2.2485,2.4536,2.4915,2.3657,2.511,2.4438,2.6062,2.4878,2.2827,2.5488,2.4597,8.238256041961755,2.5208,-0.32837,-0.27222,-0.24658,-0.7233468985330488,-0.29297,-0.19775,-0.30518,-0.354,-0.9313637465221538,-0.19653,-0.32104,-0.26855,-0.41748,-0.9300719507182316,-0.35645,-0.28687,-0.20996,-0.6333631932843273,-0.3186,-0.29419,-0.26855,-0.26123,-0.32349,-0.17334,-0.28564,-0.19165,-0.36377,-0.28931,-0.22217,-0.29541,0.39795,0.36621,0.39429,0.35156,0.39673,0.4248,0.41626,0.42358,0.42236,0.37354
519,2.4146,2.3853,2.5781,2.4475,2.6526,8.365474525289361,2.3474,2.3987,2.3572,2.2498,2.4524,2.4951,2.3645,2.5098,2.4414,2.6074,2.4878,2.2815,2.55,2.4585,8.240304745320756,2.5256,-0.33081,-0.27466,-0.24658,-0.7173469864896294,-0.29663,-0.19165,-0.28198,-0.354,-0.922633056178598,-0.19775,-0.3186,-0.271,-0.41748,-0.929872382238413,-0.35278,-0.28809,-0.19409,-0.6227855028673401,-0.30762,-0.30396,-0.2478,-0.25879,-0.32349,-0.177,-0.2832,-0.19531,-0.36499,-0.28564,-0.21362,-0.29297,0.39795,0.36621,0.39429,0.354,0.39429,0.42725,0.41992,0.41992,0.4248,0.37598
520,2.4182,2.3865,2.5793,2.4475,2.6538,8.36908601517291,2.3462,2.3987,2.3608,2.2473,2.4524,2.4963,2.3657,2.5085,2.439,2.6062,2.4915,2.2852,2.5513,2.4597,8.237464989003266,2.5244,-0.33325,-0.27344,-0.23682,-0.7329029707589624,-0.29541,-0.19653,-0.28564,-0.35278,-0.9308241174252194,-0.20386,-0.31738,-0.271,-0.41748,-0.9332530749636685,-0.35156,-0.28564,-0.19165,-0.6129751640729504,-0.31006,-0.31616,-0.2417,-0.26245,-0.32593,-0.16968,-0.28198,-0.18799,-0.36255,-0.29663,-0.22339,-0.29663,0.40039,0.36987,0.39307,0.35278,0.39551,0.42603,0.42114,0.42114,0.4248,0.37231
521,2.417,2.384,2.5793,2.4475,2.6538,8.382996718850018,2.345,2.3975,2.3584,2.2449,2.45,2.4939,2.3682,2.5098,2.439,2.6111,2.489,2.2839,2.5525,2.4634,8.227324824396838,2.5244,-0.33203,-0.27344,-0.23926,-0.7048147005753201,-0.29297,-0.19531,-0.28564,-0.35034,-0.9262836562293244,-0.20386,-0.31738,-0.26855,-0.41748,-0.9317014596535873,-0.35522,-0.28564,-0.20264,-0.6267975585369044,-0.3125,-0.3125,-0.24902,-0.25879,-0.32349,-0.17334,-0.28198,-0.19531,-0.36621,-0.28931,-0.23682,-0.29175,1.3956982448360762,0.36987,0.39307,0.35645,0.39673,0.42236,0.42236,0.42236,0.42847,0.37964
522,2.4146,2.3865,2.5781,2.4451,2.6514,8.368455836571403,2.3425,2.3975,2.356,2.2473,2.4524,2.4951,2.3694,2.5073,2.4414,2.6086,2.4927,2.2839,2.5488,2.4622,8.231815808532483,2.5232,-0.33569,-0.27344,-0.24292,-0.7166111444917045,-0.29053,-0.20142,-0.28442,-0.35156,-0.9404117069221156,-0.19531,-0.3186,-0.28076,-0.41626,-0.9308255701153159,-0.34912,-0.28687,-0.19531,-0.6278461727371691,-0.30884,-0.32593,-0.25757,-0.25757,-0.32349,-0.18311,-0.28442,-0.19165,-0.36255,-0.29175,-0.21729,-0.29419,1.3975828605266538,0.36987,0.39185,0.36377,0.39917,0.42358,0.42114,0.42358,0.4248,0.39551
523,2.4146,2.384,2.5793,2.4475,2.6526,8.367492381243975,2.3438,2.3962,2.356,2.2461,2.4524,2.4951,2.3682,2.5073,2.4426,2.6074,2.4915,2.2852,2.5513,2.4609,8.232143389901095,2.5232,-0.33691,-0.271,-0.24414,-0.7141418439606204,-0.28442,-0.2002,-0.29785,-0.35278,-0.9275090387161256,-0.20386,-0.31616,-0.28564,-0.41748,-0.9338700863004867,-0.354,-0.28809,-0.21484,-0.619048380912622,-0.31006,-0.33447,-0.25269,-0.25757,-0.32349,-0.17822,-0.28564,-0.19531,-0.36499,-0.29297,-0.23193,-0.29541,1.3926481983772092,0.37109,0.39063,0.36499,0.40039,0.4248,0.42236,0.42358,0.42114,0.3894
524,2.4146,2.3853,2.5806,2.45,2.6526,8.353774085104899,2.345,2.3987,2.356,2.2461,2.4536,2.4951,2.3669,2.5061,2.4426,2.6074,2.489,2.2864,2.5488,2.4597,8.24084081571989,2.5244,-0.33936,-0.27222,-0.2124,-0.7292766684121177,-0.29053,-0.20264,-0.28809,-0.35278,-0.9343373944661773,-0.20508,-0.31738,-0.27222,-0.4187,-0.9310201008609467,-0.35034,-0.28687,-0.2063,-0.6145644715163088,-0.30884,-0.31372,-0.25635,-0.25879,-0.32104,-0.177,-0.28809,-0.19409,-0.36499,-0.27954,-0.22949,-0.29297,1.3947490984128308,0.37109,0.39429,0.36865,0.40283,0.4248,0.42236,0.41992,0.42236,0.38574
525,2.417,2.3865,2.583,2.4487,2.6514,8.365960942811526,2.3462,2.3999,2.356,2.2485,2.4524,2.4976,2.3682,2.5098,2.4402,2.6074,2.4927,2.2888,2.5525,2.4634,8.230020823336787,2.5256,-0.33447,-0.27344,-0.2063,-0.7225077257713503,-0.30518,-0.19897,-0.27832,-0.35034,-0.9426783974314049,-0.19531,-0.31982,-0.2771,-0.41626,-0.9343245116850996,-0.3479,-0.28809,-0.20752,-0.6216652956488026,-0.30884,-0.31494,-0.26123,-0.25879,-0.32349,-0.17578,-0.28687,-0.19043,-0.36133,-0.26733,-0.23193,-0.29053,1.3942234926139045,0.36743,0.39429,0.37354,0.40039,0.42603,0.42114,0.42114,0.42114,0.37598
526,2.4133,2.384,2.583,2.4524,2.655,8.37290008427352,2.3438,2.4011,2.356,2.2461,2.4524,2.4951,2.3645,2.5085,2.4402,2.6111,2.4927,2.2876,2.5488,2.4609,8.24311469718489,2.5208,-0.32715,-0.27222,-0.19165,-0.711691881278733,-0.30273,-0.19165,-0.28687,-0.354,-0.9263720120198595,-0.19653,-0.31738,-0.27222,-0.41626,-0.9349550577866124,-0.35156,-0.28564,-0.21118,-0.6244081474868156,-0.31128,-0.32471,-0.26245,-0.26245,-0.32349,-0.18433,-0.28687,-0.18921,-0.36011,-0.2771,-0.23682,-0.28931,1.394646349491643,0.36987,0.39551,0.37598,0.39551,0.42603,0.42236,0.42236,0.42114,0.3479
527,2.4146,2.3877,2.5818,2.45,2.6538,8.367715635950134,2.3486,2.3999,2.3572,2.2437,2.4573,2.4963,2.3657,2.5061,2.4402,2.6111,2.4915,2.2913,2.5476,2.4597,8.239800933757275,2.5232,-0.32959,-0.27222,-0.19775,-0.7289724918400746,-0.28931,-0.19531,-0.29053,-0.35645,-0.9216751309887372,-0.18188,-0.3186,-0.27466,-0.41504,-0.93211772030129,-0.34912,-0.28564,-0.20264,-0.6200172266501704,-0.31006,-0.31982,-0.26489,-0.26245,-0.32227,-0.18433,-0.28564,-0.19897,-0.35767,-0.26978,-0.22705,-0.29297,1.3939066483908702,0.37354,0.39917,0.37598,0.39917,0.4248,0.42236,0.41992,0.42358,0.32837
528,2.4146,2.3865,2.5806,2.4463,2.6538,8.372435486766562,2.3499,2.3999,2.3535,2.2437,2.4561,2.4951,2.3645,2.5098,2.4402,2.6123,2.489,2.29,2.5476,2.4597,8.2361096251743,2.5244,-0.33325,-0.26978,-0.22095,-0.7250908429758092,-0.29175,-0.18921,-0.27954,-0.35034,-0.9186443669936426,-0.18677,-0.31982,-0.27466,-0.41626,-0.9317632679038927,-0.35034,-0.28564,-0.19287,-0.6134529469159895,-0.31006,-0.32104,-0.25879,-0.26001,-0.31982,-0.18188,-0.28809,-0.2002,-0.35889,-0.25757,-0.24292,-0.29297,1.3948750968822918,0.37354,0.40283,0.37598,0.39795,0.4248,0.41748,0.42236,0.42114,0.31738
529,2.4133,2.3865,2.5806,2.4512,2.6514,8.362413609091748,2.345,2.3975,2.3584,2.2424,2.4536,2.4963,2.3645,2.511,2.4414,2.6123,2.4927,2.2876,2.5464,2.4622,8.242444899871412,2.522,-0.33081,-0.27344,-0.22705,-0.7135863874755102,-0.29297,-0.19287,-0.27344,-0.35278,-0.9251959415814099,-0.18799,-0.3186,-0.28564,-0.41504,-0.9264130067231902,-0.35278,-0.28809,-0.20752,-0.6058792048305424,-0.30884,-0.3125,-0.25879,-0.25879,-0.31616,-0.17578,-0.28564,-0.19653,-0.36011,-0.25513,-0.23193,-0.29297,1.3935017327691073,0.37231,0.40039,0.3772,0.39917,0.42358,0.41992,0.42114,0.41992,0.33325
530,2.4158,2.384,2.5818,2.4487,2.655,8.378032077324718,2.3474,2.3975,2.3572,2.2412,2.4536,2.4976,2.3633,2.511,2.4402,2.6086,2.4878,2.2888,2.5476,2.4634,8.229219456110295,2.5256,-0.33325,-0.27588,-0.22217,-0.7169417509422826,-0.29053,-0.19409,-0.28198,-0.35278,-0.9351463657402188,-0.19165,-0.32104,-0.2832,-0.41626,-0.930533036948354,-0.35034,-0.28687,-0.20142,-0.6145916471435802,-0.31006,-0.30884,-0.2771,-0.26245,-0.32227,-0.18555,-0.28564,-0.19775,-0.36011,-0.26611,-0.23193,-0.29053,1.394405608523352,0.37354,0.40405,0.37598,0.40161,0.42603,0.42236,0.42114,0.42358,0.34058
531,2.4133,2.3828,2.583,2.4487,2.6538,8.380301732158271,2.3474,2.3999,2.3572,2.2412,2.4512,2.4939,2.3645,2.5073,2.4414,2.6062,2.4915,2.2888,2.55,2.4622,8.239034406719092,2.5244,-0.32837,-0.27222,-0.21851,-0.7262244198733258,-0.29175,-0.19287,-0.28442,-0.35522,-0.9283747913830991,-0.18677,-0.3186,-0.27954,-0.41138,-0.9332591514692936,-0.35156,-0.28442,-0.15381,-0.6059936123452502,-0.3125,-0.30029,-0.26367,-0.25513,-0.31738,-0.18433,-0.28809,-0.19653,-0.36255,-0.25635,-0.23315,-0.29175,1.3911043673135568,0.3772,0.40039,0.38086,0.40161,0.42236,0.42236,0.42236,0.42358,0.33569
532,2.4158,2.384,2.5818,2.4463,2.6538,8.370406778735038,2.3462,2.3987,2.3584,2.2424,2.4524,2.4939,2.3633,2.5122,2.4402,2.6099,2.4878,2.2888,2.5488,2.4609,8.231685673553136,2.5244,-0.32837,-0.27344,-0.21729,-0.7384064741115988,-0.29175,-0.20264,-0.28687,-0.35156,-0.9077070627423385,-0.17944,-0.31982,-0.26978,-0.41504,-0.9205907866911718,-0.35034,-0.2832,-0.16968,-0.6263192137015914,-0.30762,-0.31006,-0.25513,-0.25879,-0.3186,-0.17212,-0.28687,-0.2063,-0.35767,-0.26123,-0.23438,-0.29419,1.3911849077248488,0.37598,0.40283,0.3833,0.40161,0.4248,0.42114,0.42236,0.42358,0.32837
533,2.4158,2.384,2.5793,2.4463,2.655,8.374315801654813,2.3474,2.3999,2.3572,2.2412,2.4536,2.4939,2.3633,2.5098,2.4438,2.6074,2.4866,2.2839,2.5488,2.4609,8.238306549548321,2.5269,-0.32837,-0.26978,-0.21973,-0.7217150590345821,-0.29541,-0.19653,-0.28564,-0.354,-0.9276766884554006,-0.19775,-0.31982,-0.27588,-0.41016,-0.9241049169614075,-0.35767,-0.28442,-0.1709,-0.6143688829528882,-0.31128,-0.31006,-0.25391,-0.26123,-0.32227,-0.17456,-0.28564,-0.19165,-0.36011,-0.26245,-0.22949,-1.060741364026365,1.3893036888710641,0.37964,0.40283,0.3833,0.39917,0.42725,0.41748,0.42236,0.42603,0.33447
534,2.4158,2.3853,2.5806,2.4487,2.655,8.368711843588747,2.3474,2.3987,2.3584,2.2437,2.4548,2.4976,2.3633,2.5085,2.439,2.6086,2.4878,2.2852,2.5464,2.4622,8.23814318095893,2.5256,-0.33081,-0.27222,-0.21851,-0.7115068244333642,-0.29175,-0.20142,-0.29663,-0.35034,-0.9432228424999121,-0.18799,-0.32349,-0.27466,-0.4126,-0.9321844335746627,-0.35278,-0.28687,-0.17456,-0.6073864429704967,-0.31128,-0.3125,-0.26123,-0.25757,-0.3186,-0.17578,-0.28809,-0.19409,-0.36133,-0.25513,-0.23193,-1.0624498535803995,1.3896064211639378,0.37964,0.40283,0.38574,0.39917,0.42725,0.42114,0.42114,0.42358,0.34302
535,2.4158,2.384,2.583,2.4451,2.655,8.38727181603792,2.3499,2.4011,2.3572,2.2424,2.4524,2.4988,2.3645,2.5085,2.4438,2.605,2.4902,2.2876,2.5464,2.4634,8.235527220455465,2.5244,-0.32959,-0.27466,-0.22827,-0.7101660066682335,-0.29297,-0.2063,-0.28076,-0.354,-0.8863230124672096,-0.20386,-0.31738,-0.27588,-0.40894,-0.9316379902449667,-0.35034,-0.28809,-0.177,-0.6200402858183391,-0.31128,-0.30762,-0.25757,-0.25757,-0.31982,-0.16846,-0.2832,-0.19409,-0.35767,-0.26245,-0.22827,-1.064604618535372,1.3918472496926362,0.37964,0.39917,0.3833,0.39917,0.42847,0.4187,0.42236,0.4248,0.34912
536,2.4158,2.3816,2.583,2.4475,2.6575,8.378983352986346,2.3474,2.3987,2.3596,2.2412,2.4524,2.4951,2.3657,2.5085,2.4426,2.6038,2.4902,2.2864,2.5476,2.4634,8.24461915975659,2.5232,-0.32593,-0.271,-0.21362,-0.6908578824237084,-0.29297,-0.19775,-0.30029,-0.35034,-0.9086799609063176,-0.19653,-0.3186,-0.27954,-0.41138,-0.9283160937249897,-0.34912,-0.2832,-0.20142,-0.6288233325732908,-0.3125,-0.31616,-0.25391,-0.26245,-0.32104,-0.17456,-0.28198,-0.19531,-0.36011,-0.28442,-0.23438,-1.0594651420744003,1.3915466437013082,0.38086,0.40405,0.38452,0.40161,0.42114,0.4187,0.4187,0.42725,0.35034
537,2.4182,2.3853,2.583,2.4475,2.655,8.373468184576682,2.3474,2.3999,2.3572,2.2412,2.4524,2.4951,2.3682,2.5073,2.4451,2.6062,2.489,2.2864,2.5513,2.4634,8.24051243506634,2.5232,-0.32715,-0.27344,-0.20386,-0.6996862297893862,-0.29297,-0.19653,-0.29785,-0.34912,-0.9288015141656252,-0.19409,-0.31494,-0.271,-0.41016,-0.9303446189353353,-0.354,-0.28442,-0.22461,-0.18921,-0.30884,-0.31128,-0.25146,-0.26489,-0.32227,-0.17578,-0.28198,-0.19775,-0.35645,-0.28076,-0.22705,-1.0677975396889925,1.395833987726451,0.3772,0.40039,0.38574,0.40039,0.42358,0.4187,0.41992,0.42114,0.35278
538,2.417,2.3853,2.5781,2.4475,2.6563,8.372341302902761,2.3462,2.3975,2.3572,2.2461,2.4512,2.4927,2.3682,2.5085,2.4451,2.6099,2.4915,2.2876,2.5476,2.4634,8.237645745142215,2.5244,-0.33081,-0.27222,-0.7282617792288918,-0.6889953808206377,-0.30273,-0.19409,-0.28564,-0.35156,-0.9151744107536595,-0.18921,-0.31738,-0.271,-0.41138,-0.9292885352844238,-0.35156,-0.28442,-0.20874,-0.19165,-0.31128,-0.31372,-0.25269,-0.26123,-0.31982,-0.1709,-0.2832,-0.20264,-0.35767,-0.2771,-0.22949,-1.065602402231025,1.3873077952846042,0.37842,0.40283,0.38452,0.40039,0.42603,0.41992,0.42358,0.42603,0.35645
539,2.4158,2.384,2.5806,2.4487,2.655,8.36818127851127,2.3462,2.4011,2.3572,2.2424,2.4524,2.4976,2.3645,2.5085,2.4438,2.6086,2.4915,2.2998,2.5476,2.4646,8.241652748892143,2.5256,-0.32959,-0.28076,-0.7208614368116499,-0.6821977846001199,-0.30273,-0.19287,-0.28198,-0.35278,-0.33325,-0.19043,-0.31982,-0.25757,-0.4126,-0.9281631600890083,-0.35156,-0.28442,-0.21729,-0.18799,-0.30884,-0.30884,-0.25635,-0.25879,-0.33203,-0.17578,-0.2832,-0.19775,-0.36011,-0.2771,-0.22705,-1.0642650644376592,1.3895119245203018,0.37964,0.40405,0.38696,0.40161,0.4248,0.42114,0.42236,0.4248,0.35889
540,2.417,2.3828,2.5806,2.4475,2.655,8.36959433678677,2.3474,2.4011,2.3572,2.24,2.4512,2.4976,2.3633,2.5098,2.4426,2.6062,2.489,2.301,2.5452,2.4634,8.23525371476857,2.5256,-0.33569,-0.27344,-0.7226778836324849,-0.6876857689017359,-0.29175,-0.19409,-0.28809,-0.35034,-0.33936,-0.19531,-0.3186,-0.271,-0.41138,-0.9258823638469709,-0.35278,-0.28931,-0.20386,-0.19043,-0.32104,-0.30762,-0.25146,-0.25757,-0.32104,-0.17578,-0.27954,-0.21118,-0.35889,-0.30151,-0.21606,-1.0667410098024879,1.3986116525807564,0.38208,0.40527,0.3894,0.40039,0.42847,0.41992,0.42114,0.42358,0.36255
