456,-1.1275654,-1.4235641,-1.1954743,-1.4365558,-1.4765374,-0.71787191,-0.94192323,-1.5884251,-1.0198507,-0.72502821,-1.4285658,-1.4155444,-0.97231552,-1.2838425,-1.3912594,-1.2243377,-0.99787448,-0.55380013,-1.5555541,-1.7477724,-1.1641472,-1.3741996,-1.4332612,-1.0207328,-1.2358059,-1.4471657,-1.3807456,-0.31566047683137777,-1.7712949,-0.5643649190120381,-0.09031928459956517,-1.2824083,-1.8276399,-1.254531,-1.8240137,-1.7552256,-1.2149796,-2.1759261,-0.76058604,-1.5383971,-1.5521746,-0.70485187,-0.287476074423202,-0.70378304,-0.75423639,-1.2544054,-1.167182,-1.0402227,-1.9180715,-0.7260710339979889,-1.1837789,-0.61548579,-1.37763,0.10424477454881276,-0.2746918848424763,-1.8051199,-1.1843999,-1.442668,-0.7137206214543618,-0.15458697915984831
457,-1.1008416,-1.4054863,-1.1680222,-1.3883066,-1.4821326,-0.68550449,-0.92178706,-1.5741789,-0.98972332,-0.69354391,-1.4026463,-1.4030755,-0.94440608,-1.2560691,-1.3743339,-1.1988251,-0.97086153,-0.59398898,-1.5323259,-1.7382303,-1.1368731,-1.3516334,-1.4094618,-0.99199928,-1.2089932,-1.4274284,-1.3415581,-0.331387992466174,-1.760888,-0.5761887212278881,0.08926763650535285,-1.259586,-1.8400723,-1.2050775,-1.8170967,-1.7466985,-1.1928437,-2.1586704,-0.72510953,-1.5063096,-1.5317622,-0.67660374,-0.2277577569790329,-0.68311516,-0.70396923,-1.23361,-1.1407946,-1.0111257,-1.9157546,-0.7933761585267078,-1.1577347,-0.6534839,-1.3547565,0.27926114795370316,-0.09565593932014638,-1.8287695,-1.1588982,-1.4558098,-0.791823239010713,0.04262151613553811
458,-1.0739737,-1.3865603,-1.1401026,-1.3612663,-1.506562,-0.6529587,-0.89143442,-1.5589585,-0.95931786,-0.66164488,-1.3761074,-1.3897015,-0.91511692,-1.2280032,-1.3566841,-1.1728765,-0.94378475,-0.59949063,-1.5081719,-1.7269968,-1.1094697,-1.3287917,-1.3849299,-0.96285725,-1.1817269,-1.407093,-1.2976235,-0.3586537169469196,-1.7492205,-0.774206978833434,-0.7372255,-1.2362201,-1.8510074,-1.1710348,-1.8090513,-1.7375974,-1.1702429,-2.1381403,-0.68058863,-1.4737262,-1.4839699,-0.635311,-0.23708940033326076,-0.65010789,-0.66183387,-1.2123279,-1.1140815,-0.97784754,-1.9114048,-0.579856516027601,-1.1311833,-0.69125623,-1.3518604,0.21188310669515587,-0.29827923285074054,-1.8513944,-1.1329912,-1.4815623,-0.8631073431357155,0.1694200450262806
459,-1.0468451,-1.3668892,-1.1119605,-1.3338621,-1.4764224,-0.62022242,-0.86097683,-1.5425825,-0.91809606,-0.61184674,-1.3491464,-1.3754517,-0.86602308,-1.1997923,-1.3383449,-1.1465174,-0.91644083,-0.59577208,-1.483493,-1.7141547,-1.0818322,-1.3053859,-1.3599842,-0.93356927,-1.1540796,-1.3861872,-1.2707476,-0.3132088069153738,-1.7362687,-0.30512471975034394,-0.70424039,-1.2123412,-1.8603862,-1.1438783,-1.7995287,-1.7263896,-1.1473931,-2.1151096,-0.65143587,-1.4403108,-1.4349439,-0.59104628,-0.3508316232892582,-0.61692482,-0.63104914,-1.1905842,-1.0869228,-0.93386919,-1.9052198,-0.5637345793742784,-1.1045674,-0.72879092,-1.348833,0.08143420666830858,-0.17903240404744458,-1.8729662,-1.1067009,-1.4886869,-0.6401589464860366,0.09424102853291072
460,-1.0195044,-1.346814,-1.0835303,-1.3059895,-1.4412128,-0.58731348,-0.83043628,-1.5080855,-0.86832587,-0.57069973,-1.3219067,-1.3603563,-0.83417518,-1.1712198,-1.3193502,-1.1197719,-0.88520559,-0.56558619,-1.4578685,-1.6997916,-1.0540053,-1.2814296,-1.3346196,-0.90404246,-1.126068,-1.3647312,-1.2483411,-0.22017360070171355,-1.72237,-0.5580928111788855,-0.67112347,-1.1879787,-1.8681556,-1.1162065,-1.7884427,-1.7148877,-1.1241355,-2.0894801,-0.63085749,-1.3875968,-1.3858792,-0.56273247,-0.22270858741129573,-0.58362277,-0.58580718,-1.1684028,-1.0595913,-0.8897687,-1.8972366,-0.605305596260503,-1.0775491,-0.76607532,-1.3437084,0.23694104081091327,-0.21108220877189587,-1.892747,-1.0800481,-1.4857281,-0.8174503608113042,0.1861621422944808
461,-0.99201379,-1.3257214,-1.0547435,-1.2775611,-1.4296769,-0.54079754,-0.78955635,-1.4690612,-0.83442401,-0.53902549,-1.2940546,-1.3444455,-0.80569185,-1.1425188,-1.299733,-1.0926625,-0.84329186,-0.56958705,-1.4316449,-1.6837288,-1.0260445,-1.257199,-1.3086598,-0.87426357,-1.0977081,-1.3426934,-1.2252909,-0.08690567671673444,-1.7070791,-0.47878482499349706,-0.63788167,-1.1631599,-1.8742698,-1.088347,-1.7764602,-1.7012458,-1.1006495,-2.0618042,-0.59812353,-1.3543479,-1.3554853,-0.54329642,-0.14882903379817014,-0.55020672,-0.53781415,-1.1458063,-1.0317919,-0.84556323,-1.8873025,-0.5682260084007622,-1.0504238,-0.80309601,-1.3172883,0.20112672557571787,-0.21157466227742894,-1.9110964,-1.0530275,-1.4368388,-0.7697898976118711,-0.12476346511957881
462,-0.96425835,-1.3042602,-1.0257719,-1.2489049,-1.4171309,-0.49977585,-0.74926236,-1.4510222,-0.80383868,-0.49038248,-1.2659899,-1.3277497,-0.77700393,-1.113612,-1.2795247,-1.0652101,-0.80828629,-0.60715684,-1.4049893,-1.6663443,-0.99784819,-1.2322805,-1.2805771,-0.84436716,-1.0690151,-1.3200242,-1.2020755,-0.92266042,-1.6911259,-0.40713089568203675,-0.60452147,-1.1379109,-1.8786913,-1.0601864,-1.7625575,-1.6873026,-1.0768057,-2.0321257,-0.56528117,-1.3207337,-1.3334957,-0.55868851,-0.22623155977180476,-0.51668151,-0.51797155,-1.1228164,-1.0037959,-0.81354133,-1.8755898,-0.3891754300936371,-1.0229962,-0.83983867,-1.2905804,0.2567193164888536,0.014112994108551491,-1.9281531,-1.0256778,-1.3978324,-0.6712651034982647,0.1759571341344437
463,-0.93642974,-1.2822065,-0.99654059,-1.219644,-1.4039453,-0.46673674,-0.73592047,-1.432047,-0.77295879,-0.44783844,-1.2375778,-1.3102992,-0.74811919,-1.0844872,-1.258756,-1.0374346,-0.78091131,-0.59189514,-1.3774609,-1.6477663,-0.96893402,-1.2162086,-1.2307445,-0.81417279,-1.0399746,-1.2968827,-1.1782889,-0.89075105,-1.6737115,-0.500652072528582,-0.57104893,-1.112256,-1.8813732,-1.0460322,-1.7481982,-1.6716439,-1.0527523,-2.0008068,-0.5323359,-1.2867843,-1.3106721,-0.56197767,-0.1698849752830509,-0.48303701,-0.4938867,-1.0994535,-0.97551951,-0.78465687,-1.8622573,-0.5429500790630928,-0.99542226,-0.8762881,-1.2636019,0.37687367500403385,0.06572046476598037,-1.9434684,-0.99802441,-1.3737937,-0.7600050468813382,0.11684978332839902
464,-0.90832275,-1.2594933,-0.96703673,-1.1901568,-1.3894415,-0.43355505,-0.71655791,-1.4124425,-0.7353721,-0.41610598,-1.1945299,-1.292124,-0.71902898,-1.0552613,-1.2374558,-1.0093543,-0.75337625,-0.55909424,-1.338616,-1.615983,-0.92623681,-1.2134065,-1.2001872,-0.78386091,-1.0105917,-1.2732862,-1.154359,-0.85867858,-1.6558841,-0.3990318859655415,-0.53746972,-1.0862181,-1.8822882,-1.0354476,-1.7318143,-1.6554776,-1.0283844,-1.9679663,-0.49929284,-1.2525272,-1.2875081,-0.54711241,-0.0691830361865109,-0.43659823,-0.46343847,-1.0757369,-0.94692547,-0.75553798,-1.8473713,-0.5558769626698301,-0.96762872,-0.88319459,-1.2362166,0.31974014350642116,0.12397741867422307,-1.9567025,-0.97008335,-1.3491553,-0.587774796681959,-0.74091975
465,-0.88014314,-1.2364678,-0.93737844,-1.1603168,-1.3742514,-0.40023645,-0.68650864,-1.3922304,-0.68588082,-0.36888876,-1.1493254,-1.2732538,-0.68972441,-1.025789,-1.215652,-0.98098654,-0.72576696,-0.52444282,-1.2864457,-1.5752803,-0.88752507,-1.1925286,-1.2016543,-0.75337653,-0.99713239,-1.2492514,-1.1299217,-0.82632358,-1.6365611,-0.48088077177391075,-0.50378917,-1.0598188,-1.8814592,-1.0058582,-1.7149626,-1.6379794,-1.0038239,-1.933821,-0.46351929,-1.2179867,-1.2638726,-0.51525661,-0.10601852879621743,-0.40595957,-0.44656325,-1.0516849,-0.9181957,-0.72634973,-1.8307871,-0.3770060109087833,-0.93965841,-0.83623888,-1.208564,0.4958373667103156,-0.02224761709396783,-1.968415,-0.94186962,-1.3243574,-0.5451408962688078,-0.70666671
466,-0.85177312,-1.212712,-0.90748627,-1.1301117,-1.3583971,-0.36677192,-0.65634368,-1.3713801,-0.63631146,-0.3249628,-1.1206605,-1.2537176,-0.66024961,-0.99020407,-1.1933335,-0.95234455,-0.69796746,-0.48937797,-1.2556467,-1.552898,-0.85926414,-1.1656167,-1.1852114,-0.72269421,-0.97755585,-1.2247093,-1.1053597,-0.7815305,-1.6170372,-0.34112202003075076,-0.47001225,-1.0330783,-1.8788917,-0.97612099,-1.696654,-1.6198108,-0.97898682,-1.8985238,-0.4232207,-1.1831852,-1.2396508,-0.47192551,0.0776159124372996,-0.37688397,-0.43368945,-1.027315,-0.88907835,-0.69700575,-1.8127823,-0.400675594148317,-0.91153671,-0.84555804,-1.1806966,0.3263323901554857,0.0331870212649904,-1.9785727,-0.91339737,-1.3002916,-0.6854283701083606,-0.65837007
467,-0.8232828,-1.1886064,-0.87738544,-1.0997443,-1.3141619,-0.31740838,-0.62611008,-1.3497715,-0.58669578,-0.29317878,-1.0917719,-1.2335437,-0.63061076,-0.94631739,-1.1705633,-0.92343568,-0.66878795,-0.45304389,-1.2272344,-1.5050486,-0.82370142,-1.1382294,-1.1598928,-0.69192329,-0.94693211,-1.1997142,-1.0803463,-0.73176639,-1.5960115,-0.27225532466898783,-0.42378193,-1.0060156,-1.8746023,-0.94618295,-1.6775691,-1.6006474,-0.9539726,-1.8621878,-0.40560592,-1.1481428,-1.2187228,-0.43965755,-0.08911538722614942,-0.33119795,-0.40225605,-1.0026434,-0.85983086,-0.66754571,-1.7934598,-0.23200237805550905,-0.88321515,-0.85284848,-1.1525313,0.26138766938248914,0.20752582021126964,-1.9859416,-0.88467988,-1.2759126,-0.7004149940690341,-0.65992838
468,-0.79467509,-1.1640997,-0.84715469,-1.0689293,-1.2780495,-0.31509508,-0.58404223,-1.3276566,-0.56412062,-0.2612309,-1.0626775,-1.21276,-0.60081384,-0.91354895,-1.1473698,-0.89428596,-0.62731246,-0.4331264,-1.1983625,-1.4797358,-0.78101391,-1.1106224,-1.1339275,-0.66093149,-0.91606963,-1.1743447,-1.0552244,-0.71130976,-1.5748438,-0.42266297932079566,-0.39001817,-0.97864856,-1.8686181,-0.91599903,-1.6575181,-1.5806909,-0.92871451,-1.8249768,-0.37004614,-1.1128776,-1.2173497,-0.41026425,0.038776247091108274,-0.31683894,-0.36380087,-0.97765721,-0.83034259,-0.63799629,-1.7728749,-0.3321823181320771,-0.85479842,-0.81851506,-1.1241201,0.5137568688882928,0.1916566125875223,-1.9916218,-0.85572968,-1.2510818,-0.5938259828690211,-0.65405251
469,-0.76590886,-1.1390217,-0.81671313,-1.0379728,-1.2604605,-0.34033778,-0.54273667,-1.3050534,-0.54601961,-0.22918974,-1.033233,-1.1913931,-0.5708646,-0.884061,-1.1237753,-0.86490845,-0.59003678,-0.43033928,-1.1690283,-1.4401192,-0.74894005,-1.0827515,-1.1077795,-0.62314057,-0.88496165,-1.1486144,-1.0296999,-0.68466046,-1.5524249,-0.3455250894337315,-0.35616608,-0.95099377,-1.8609756,-0.88365462,-1.636451,-1.5600289,-0.90329331,-1.7869339,-0.32301168,-1.0691028,-1.2030905,-0.38069673,0.14367249784611547,-0.30194352,-0.31401513,-0.95240159,-0.80062739,-0.59695809,-1.7509434,-0.36254879702592513,-0.82616466,-0.78381886,-1.0955365,0.6143730505661549,0.16137486055831296,-1.9956022,-0.82655855,-1.2257311,-0.5752442870498095,-0.62125229
470,-0.73708582,-1.1137048,-0.78611175,-1.0067465,-1.2420297,-0.3731439,-0.51255093,-1.28194,-0.53462627,-0.1970005,-0.99861985,-1.1694692,-0.54073385,-0.85437735,-1.0998011,-0.83531538,-0.56222126,-0.40143714,-1.1394411,-1.4042824,-0.72066942,-1.0545242,-1.0811721,-0.5763748,-0.85360372,-1.1225368,-1.0040808,-0.65268115,-1.5297767,-0.19772087033499908,-0.32222972,-0.92306694,-1.8517201,-0.83562941,-1.6148319,-1.5384861,-0.87765679,-1.7482218,-0.28798507,-1.026035,-1.1767242,-0.3485795,-0.04252334723839046,-0.27767118,-0.27721448,-0.92689114,-0.77079721,-0.55797098,-1.7279275,-0.14511866084710068,-0.79748201,-0.74877897,-1.0667356,0.5458524999022285,0.05082006658767335,-1.9970969,-0.79717756,-1.2001507,-0.5150710298380853,-0.58830184
471,-0.70807384,-1.0878713,-0.75540035,-0.97527628,-1.2231564,-0.39012317,-0.47664124,-1.258218,-0.50684719,-0.16468098,-0.95135125,-1.1470132,-0.51046002,-0.82460021,-1.075467,-0.80551822,-0.52735994,-0.36314655,-1.1094054,-1.3811316,-0.69218763,-1.0261475,-1.0542559,-0.54179607,-0.82204231,-1.0960224,-0.99118001,-0.62039666,-1.5061353,-0.20808218580966353,-0.28221234,-0.89488273,-1.8409041,-0.79581247,-1.5920179,-1.5164812,-0.8518698,-1.7088376,-0.2962718,-0.99056843,-1.1498651,-0.30542068,0.19310155010449515,-0.24090528,-0.2457055,-0.90113858,-0.72231559,-0.57227825,-1.7038934,-0.3639001256262496,-0.76856989,-0.71341192,-1.0377093,0.5079783785289707,0.11872766855249983,-1.9963661,-0.76759715,-0.25727343616632414,-0.41520593689480867,-0.55520698
472,-0.67902032,-1.0617169,-0.7244986,-0.94368134,-1.2034809,-0.35740696,-0.4331263,-1.2340914,-0.45729684,-0.13227826,-0.91596229,-1.1240494,-0.48005345,-0.79471518,-1.0507919,-0.77552769,-0.48587726,-0.32405933,-1.0790609,-1.3573626,-0.66365931,-0.99742965,-1.0270841,-0.51077259,-0.77946999,-1.069187,-0.98120176,-0.57903736,-1.4821783,-0.1932520792645651,-0.27199264,-0.86645491,-1.8285861,-0.76547053,-1.5689272,-1.4935374,-0.82589238,-1.668937,-0.26386472,-0.95492119,-1.1228129,-0.28454963,0.06848412212249222,-0.19240469,-0.21398245,-0.8751559,-0.67887667,-0.57208825,-1.6788606,-0.23604507347711268,-0.73832125,-0.69289371,-1.0085435,0.5577153161435457,0.3229226995823209,-1.9939019,-0.73782715,-0.2781502373882079,-0.46648662493011983,-0.52200102
473,-0.64982374,-1.0352983,-0.69347455,-0.91176171,-1.1832214,-0.32453053,-0.39892702,-1.2095747,-0.42074822,-0.099731278,-0.886347,-1.1006009,-0.44951876,-0.76468149,-1.0257937,-0.74535385,-0.44426066,-0.30034539,-1.0485033,-1.3329571,-0.63497069,-0.95879087,-0.99947733,-0.47956544,-0.73455621,-1.0420547,-0.95727722,-0.52667213,-1.4574466,-0.2367073801476548,-0.25721095,-0.83779639,-1.814829,-0.72083515,-1.5446476,-1.4703326,-0.79977592,-1.628488,-0.23135589,-0.91910541,-1.0953743,-0.29937524,0.14335844643197304,-0.14373098,-0.18218322,-0.8489544,-0.64891185,-0.54316492,-1.652836,-0.06343833922872011,-0.69522718,-0.66895049,-0.97921996,0.6964092214169277,0.6072086106983423,-1.9894404,-0.7078598,-0.12830216352033574,-0.6729438842967028,-0.48474701
474,-0.61518202,-0.98781999,-0.66235675,-0.87477648,-1.1625701,-0.29150403,-0.36878326,-1.1846517,-0.38985983,-0.067081582,-0.85643427,-1.0766901,-0.41886038,-0.73458678,-1.0004892,-0.71500612,-0.40259291,-0.32874574,-1.0175178,-1.3079622,-0.60049458,-0.91056558,-0.97172467,-0.4482707,-0.70279414,-1.0146364,-0.93022066,-0.49246096,-1.4323345,-0.033158037747772484,-0.22347071,-0.80891926,-1.7996992,-0.6728453,-1.5200819,-1.4461548,-0.77349071,-1.587632,-0.19610379,-0.88313229,-1.0676477,-0.28872264,0.22193273726642304,-0.13923288,-0.15025157,-0.82254476,-0.60756843,-0.51411638,-1.6259911,-0.3767658692939252,-0.65208153,-0.63224676,-0.94969034,0.6636807259829213,0.3370048798457797,-1.982342,-0.67772227,-0.37247599757629435,-0.35184946123949956,-0.43637028
475,-0.57321485,-0.9453241,-0.63106666,-0.82583855,-1.1410963,-0.24479701,-0.33849314,-1.1592415,-0.34103873,-0.034357446,-0.82639519,-1.0523382,-0.38806867,-0.70435117,-0.97489433,-0.68449335,-0.38618084,-0.35983177,-0.97679702,-1.2824826,-0.55823241,-0.87895362,-0.94356021,-0.41687184,-0.67084134,-0.98692309,-0.89066979,-0.45996814,-1.4066311,-0.044101993065083445,-0.1896476,-0.77983489,-1.7832649,-0.62474317,-1.4946825,-1.4218458,-0.75355585,-1.5463329,-0.14874254,-0.84701209,-1.0397383,-0.25971476,0.06475935043311065,-0.13610428,-0.11818425,-0.79593708,-0.55871295,-0.4849816,-1.5983793,0.006092531145234004,-0.60876541,-0.5952847,-0.9200466,0.5523282138738739,0.49014879653910715,-1.9736061,-0.647423,-0.09221724881237814,-0.36480434043698207,-0.40258023
476,-0.54997226,-0.92200415,-0.59968327,-0.77676784,-1.1192441,-0.20397616,-0.30816508,-1.1335079,-0.29582941,-0.0014934775,-0.79619515,-1.0275657,-0.357145,-0.66767577,-0.94902399,-0.65382383,-0.36984429,-0.39389616,-0.92568456,-1.2675812,-0.52489389,-0.84997529,-0.91520984,-0.39650644,-0.63868709,-0.9588746,-0.84837755,-0.42730743,-1.3805004,-0.06978889626287788,-0.15574268,-0.75055392,-1.7655953,-0.58565298,-1.4688261,-1.396617,-0.74101393,-1.5047008,-0.11265346,-0.8226764,-1.0114063,-0.23056528,0.3094578151747982,-0.10344401,-0.086053024,-0.76914087,-0.52703944,-0.45568125,-1.5699936,-0.14289050005879478,-0.56537737,-0.55807661,-0.89028949,0.7181521761404263,0.6192598541519585,-1.9632525,-0.61696955,-0.305991334209875,-0.452309253507186,-0.35925917
477,-0.53652946,-0.89681908,-0.56821949,-0.72761408,-1.0969697,-0.17084106,-0.27772904,-1.1074627,-0.26485687,0.031450537,-0.76577897,-1.002392,-0.3261129,-0.62467036,-0.9228923,-0.62300536,-0.34257204,-0.39829609,-0.89283658,-1.2615691,-0.49622569,-0.82073265,-0.88660901,-0.37687748,-0.62037033,-0.93058107,-0.81857532,-0.39444249,-1.353931,-0.009883032778886691,-0.12175792,-0.72108637,-1.7467592,-0.55542113,-1.4424287,-1.3712502,-0.72151756,-1.4627158,-0.12087439,-0.78776119,-0.98292822,-0.20137541,0.2836821245972585,-0.070653411,-0.05374153,-0.7421651,-0.49269113,-0.42482586,-1.5408894,-0.15371959815629777,-0.5218674,-0.52063407,-0.8603441,0.6443188037867196,0.6138016588268357,-1.9504359,-0.58636909,-0.0497964098069934,-0.42046911570525225,-0.32176505
478,-0.49720297,-0.87054184,-0.53659935,-0.67828628,-1.0740318,-0.13758196,-0.24093474,-1.0810934,-0.23376709,0.064461343,-0.73526667,-0.97683576,-0.29497598,-0.58143375,-0.89650487,-0.59204525,-0.31523427,-0.39118071,-0.85476425,-1.2509727,-0.46740543,-0.7913159,-0.85771967,-0.34478959,-0.59597272,-0.90205121,-0.79144953,-0.36146853,-1.3269019,-0.12834198608286362,-0.087700841,-0.69144163,-1.7268247,-0.51002784,-1.415444,-1.3451715,-0.69425454,-1.420451,-0.088706163,-0.75097311,-0.95418879,-0.17202081,0.3422949835001129,-0.024125037,-0.015593763,-0.71501826,-0.44390153,-0.38106843,-1.5111712,-0.14551185862032312,-0.48600777,-0.48296806,-0.83030446,0.012531564,0.5379618874758978,-1.9359801,-0.55562838,-0.14319156760851504,-0.4172686490485704,-0.30134092
479,-0.45620097,-0.84377189,-0.50490844,-0.63342181,-1.0507981,-0.10420325,-0.19774389,-0.37028657283490374,-0.20255936,0.09760719,-0.70456394,-0.95091462,-0.26373768,-0.54078578,-0.8698691,-0.56095037,-0.28777367,-0.38306202,-0.80374609,-1.2226608,-0.4370207,-0.76176393,-0.82871317,-0.30621001,-0.55658843,-0.87329349,-0.76408838,-0.32832744,-1.2995604,0.010642334888940952,-0.053574424,-0.66162851,-1.7058581,-0.47372717,-1.3881574,-1.3188738,-0.66689246,-1.3779023,-0.056437154,-0.71377414,-0.91135764,-0.142635,0.27146823858365,0.015622341,0.033497017,-0.68769373,-0.40517651,0.6765816643282186,-1.4808789,0.08081092914295196,-0.45750796,-0.44506978,-0.80017181,0.044524521,0.40104600856088984,-1.920111,-0.52475379,-0.045870473612267815,-0.25496475668426277,-0.25326189
480,-0.42761564,-0.83423935,-0.4731417,-0.60193277,-1.0270988,-0.07069798,-0.20031495,-8.558663073940931E-4,-0.15751441,0.13081441,-0.68232402,-0.92464547,-0.23240136,-0.51080677,-0.8430119,-0.52972721,-0.26021568,-0.37469261,-0.76808938,-1.1939978,-0.39492655,-0.7319506,-0.79934159,-0.26067507,-0.50556563,-0.8442771,-0.736678,-0.29502551,-1.2717383,0.21082227660397412,-0.019381485,-0.63165532,-1.6839236,-0.48509606,-1.3601864,-1.2920372,-0.63942424,-1.3351163,-0.024071328,-0.66450275,-0.86417173,-0.11311911,0.20012990881490067,0.048449573,0.071264314,-0.66021305,-0.3749928,0.5712166362802213,-1.4499899,-0.0953771438169766,-0.42887305,-0.42652356,-0.76989275,0.07663262,0.6966687428962408,-1.9024719,-0.49375135,-0.0762083249860862,-0.32173468262638805,-0.20502763
481,-0.39415627,-0.85640918,-0.44124563,-0.57028653,-1.0029294,-0.03707213,-0.21534793,-0.24668884993511497,-0.11026658,0.16408955,-0.66593988,-0.89804436,-0.20094477,-0.48074556,-0.81594417,-0.49838183,-0.23257989,-0.36552389,-0.73669755,-1.1650602,-0.3527603,-0.70649117,-0.76986623,-0.22627371,-0.45445048,-0.79718023,-0.7090546,-0.26162654,-1.2437076,0.1394728895106998,0.014875303,-0.60152986,-1.6610826,-0.50625707,-1.3320605,-1.2649194,-0.60557564,-1.2921,0.0083875397,-0.62766984,-0.83523519,-0.083549299,0.406754506750535,0.081374425,0.10358904,-0.6325856,-0.32897441,0.5104447803447119,-1.418581,-0.040299151109598697,-0.40016489,-0.40847525,-0.73952228,0.10878921,0.5563428102860769,-1.8830753,-0.46262678,-0.09916897133721247,-0.29882700762663483,-0.16371985
482,-0.35150953,-0.85787177,-0.40386519,-0.53852099,-0.97850017,-0.0033405545,-0.18542259,0.16735230768084053,-0.1224333,0.1974791,-0.62101378,-0.87112654,-0.16939828,-0.45061555,-0.78867619,-0.46691895,-0.21491486,-0.35590052,-0.70504336,-1.1358657,-0.3104581,-0.6931312,-0.7401541,-0.19421674,-0.4210287,-0.75946265,-0.68138771,-0.22806292,-1.2151844,0.15153388416346336,0.049193402,-0.57125946,-1.6373938,-0.53561254,-1.303273,-1.2374063,-0.5651682,-1.2488807,0.043399355,-0.59074262,-0.80615292,-0.053887191,0.5107670233209143,0.11442537,0.13607762,-0.604818,-0.28630583,0.33248035775714163,-1.3867114,0.16471199640585787,-0.37130546,-0.36083886,-0.70907416,0.14104013,0.6429516406973401,-1.8625049,-0.42883091,0.12749542012589798,-0.2136560090674361,-0.13275277
483,-0.34120453,-0.84938777,-0.3589742,-0.50653015,-0.95358379,0.030493163,-0.15545273,-0.11747477685569407,-0.12173855,0.23092244,-0.57526224,-0.84390652,-0.13776522,-0.40889347,-0.76121769,-0.43534017,-0.20033023,-0.3457412,-0.66110248,-1.1001311,-0.28436751,-0.65895515,-0.69907342,-0.16204978,-0.388128,-0.73019275,-0.64194322,-0.19437389,-1.1865376,0.22335454016044187,0.083570404,-0.54085102,-1.6129129,-0.52116063,-1.274316,-1.2095653,-0.52464922,-1.2054729,0.088346113,-0.55372644,-0.77688449,-0.065231754,0.40299659459807946,0.14756676,0.16343996,-0.57691652,-0.27394346,0.5500471349619357,-1.3544104,0.15694208624578887,-0.34240512,-0.32540152,-0.67851346,0.17336527,0.5735002502517235,-1.8407646,-0.3844378,0.04303236559128898,-0.20824386888194235,-0.11356572
484,-0.35463973,-0.82066447,-0.31385484,-0.47446262,-0.92834854,0.064425581,-0.12537914,-0.09130850134901958,-0.091076605,0.26443549,-0.52935452,-0.81639809,-0.10604832,-0.36885917,-0.73357781,-0.4036559,-0.15990783,-0.33490201,-0.61273924,-1.0587571,-0.27017692,-0.61186542,-0.65033867,-0.12982024,-0.35510017,-0.70073249,-0.60015298,-0.16059822,-1.1573936,0.4084633849936332,0.11800402,-0.51031105,-1.5876923,-0.49918979,-1.2448958,-1.1814475,-0.48402023,-1.1618899,0.1208775,-0.51662625,-0.061849314702826286,-0.10806763,0.5345461628059736,0.18079369,0.18041493,-0.54888706,-0.24429258,0.6511961347023462,-1.3216465,-0.16722624154601506,-0.30034319,-0.32417542,-0.64786424,0.2057353,0.8683161339669587,-1.8172682,-0.36861209,0.09910198112097157,-0.10994220064041094,-0.08169043
485,-0.33462026,-0.7917845,-0.2686239,-0.44220879,-0.90288502,0.098453393,-0.10246077,0.0659932568407755,-0.060282657,0.28625282,-0.52873461,-0.78861432,-0.074250205,-0.33877316,-0.70576518,-0.37187089,-0.12109713,-0.32377856,-0.59314271,-1.0410146,-0.24460539,-0.5938436,-0.61842474,-0.097530259,-0.32194977,-0.67103602,-0.57018125,-0.12666158,-1.1281936,0.29546055588785103,0.15249236,-0.47964567,-1.5617814,-0.47027654,-1.2152092,-1.1529676,-0.4502664,-1.1181515,0.15349273,-0.47944668,0.11670304179543733,-0.10465711,0.3638942684713203,0.21410356,0.17632661,-0.52073524,-0.19587736,0.6518607508781626,-1.288504,0.11212252516078502,-0.26088456,-0.34037236,-0.61714965,0.23821681,0.6251871066621587,-1.7738839,-0.33792844,-0.004936626027791879,-0.14771229235629635,-0.040009115
486,-0.30657981,-0.76270075,-0.22324465,-0.40984228,-0.87692873,0.13257342,-0.084993985,-0.08802456289926552,-0.029388137,0.3149657,-0.53604752,-0.76056765,-0.042361735,-0.30860896,-0.67778797,-0.33998962,-0.093004088,-0.30237632,-0.56761771,-0.99439989,-0.21630147,-0.5725772,-0.58852569,-0.065142613,-0.28868114,-0.64115659,-0.54250486,-0.092628471,-1.0985002,0.3234355240878457,0.18703722,-0.44886065,-1.5352265,-0.44119084,-1.1852224,-1.1243083,-0.42301858,-1.0742609,0.18618873,-0.442192,0.23987726255244257,-0.086841973,0.4816281213518209,0.24750319,0.1612891,-0.49246638,-0.16148399,0.69538501466365,-1.2550126,0.10406961369332479,-0.27446781,-0.33873353,-0.58634879,0.27073917,0.6579334422100762,-1.7203167,-0.30684643,0.10231337030969923,-0.24542873142473942,0.0077166128
487,-0.27835288,-0.73335165,-0.17769049,-0.37737254,-0.85077039,0.16679067,-0.056539988,-0.004205124899396617,0.0016891823,0.36242242,-0.48935155,-0.73226987,-0.010388425,-0.27838919,-0.64965387,-0.30801635,-0.064859518,-0.27615575,-0.53635446,-0.96190585,-0.18783666,-0.54241178,-0.55839164,-0.034998907,-0.25529567,-0.61111177,-0.51464858,-0.058517792,-1.0687601,0.29770324274308213,0.22163218,-0.41796145,-1.5080707,-0.41198255,-1.1548937,-1.0952627,-0.39567731,-1.0302413,0.2212196,-0.40486621,0.21311431725593177,-0.056974538,0.5050207548933066,0.28099878,0.18004735,-0.46408549,-0.13074286,0.5124496738971894,-1.2211881,0.31842035659467927,-0.27953072,-0.30109374,-0.5462702,0.30332685,0.7114826668311152,-1.694826,-0.27565505,0.330581361801248,-0.1624583089749435,0.055591541
