57799,18.9006,47.2447
57801,18.9104,47.2773
57802,18.9006,47.2773
57803,18.9104,47.2773
57804,18.9202,47.212
57805,18.93,47.2447
57806,18.9104,47.2447
57807,18.8908,47.212
57809,18.9006,47.31
57811,18.881,47.2773
57812,18.9006,47.212
57813,18.8908,47.2773
57814,18.9104,47.1467
57816,18.9006,47.31
57817,18.9006,47.212
57818,18.9006,47.212
57820,18.8908,47.1467
57821,18.881,47.1793
57822,18.881,47.2773
57823,18.8712,47.2773
57824,18.881,47.2773
57825,18.8712,47.1793
57827,18.8516,47.0813
57828,18.8614,47.212
57829,18.8516,47.212
57830,18.8516,47.212
57831,18.8418,47.2773
57833,18.8222,47.2447
57834,18.8222,47.2773
57835,18.8124,47.2773
57836,18.8124,47.3752
57837,18.7928,47.3426
57838,18.783,47.4079
57839,18.7928,47.3426
57840,18.783,47.4079
57841,18.783,47.4079
57842,18.7928,47.4079
57843,18.7928,47.4079
57844,18.7732,47.4079
57845,18.7732,47.3752
57847,18.7928,47.3752
57850,18.7634,47.3752
57851,18.7634,47.4731
57852,18.7536,47.4731
57853,18.7536,47.4731
57857,18.7438,47.4731
57858,18.7536,47.4731
57859,18.734,47.4731
57860,18.7242,47.4079
57861,18.734,47.4079
57863,18.7242,47.4731
57864,18.7242,47.5057
57865,18.7144,47.4405
57866,18.7046,47.4731
57867,18.7144,47.5383
57868,18.6948,47.5057
57869,18.7144,47.4405
57870,18.7046,47.4079
57871,18.7046,47.4731
57873,18.6752,47.5709
57874,18.6752,47.5383
57875,18.6654,47.5709
57876,18.6458,47.6687
57877,18.636,47.6687
57878,18.636,47.6361
57879,18.6458,47.6035
57880,18.6458,47.6687
57881,18.6458,47.6687
57882,18.6556,47.6035
57883,18.6654,47.6361
57884,18.6556,47.6035
57885,18.636,47.6687
57886,18.6458,47.6361
57887,18.636,47.6687
57890,18.6164,47.6687
57893,18.6066,47.6687
57894,18.6066,47.7013
57895,18.6066,47.7338
57896,18.6164,47.7013
57897,18.6066,47.6687
57898,18.5968,47.6361
57899,18.6262,47.6035
57900,18.5968,47.5383
57901,18.5968,47.6361
57902,18.5968,47.6687
57903,18.5772,47.6687
57904,18.5772,47.6361
57905,18.5772,47.6687
57906,18.5674,47.6687
57907,18.5674,47.6687
57908,18.5576,47.7013
57909,18.5576,47.7338
57910,18.5576,47.7338
57911,18.5576,47.7338
57912,18.5478,47.7338
57913,18.538,47.7338
57915,18.4988,47.8641
57916,18.5086,47.8641
57917,18.4988,47.8966
57918,18.4988,47.9292
57921,18.5184,47.799
57922,18.4988,47.8641
57923,18.489,47.8966
57924,18.489,47.8641
57925,18.4792,47.9617
57926,18.489,47.8315
57927,18.4792,47.8315
57928,18.4792,47.8966
57929,18.4792,47.7338
57930,18.4596,47.7013
57932,18.4498,47.8966
57933,18.4498,47.9942
57934,18.4498,47.9617
57935,18.44,47.9292
57936,18.44,47.9292
57937,18.44,47.8966
57938,18.4596,47.9292
57939,18.44,47.9942
57940,18.4204,47.8641
57941,18.44,47.9942
57942,18.4302,47.8966
57944,18.4008,47.9292
57945,18.4204,47.9942
57946,18.4106,48.0593
57947,18.4204,47.9942
57948,18.4106,47.9617
57949,18.4106,47.9617
57950,18.391,47.9942
57952,18.3812,48.0918
57953,18.3616,48.0918
57954,18.3714,48.1568
57955,18.3616,48.1568
57956,18.3616,48.1568
57957,18.3616,48.1893
57958,18.3518,48.1893
57959,18.3518,48.1568
57960,18.3518,48.1893
57961,18.3616,48.0593
57962,18.342,48.0593
57963,18.342,48.1568
57965,18.3322,48.1243
57966,18.3322,48.1568
57967,18.342,48.1893
57968,18.3224,48.1243
57969,18.3224,48.2543
57970,18.3224,48.0593
57972,18.293,48.1893
57974,18.3126,48.1243
57975,18.3126,48.1243
57976,18.3224,48.1243
57977,18.3224,48.1568
57978,18.3322,48.1243
57979,18.3224,48.2218
57980,18.3224,48.1893
57981,18.3224,48.2543
57983,18.293,48.2218
57984,18.2832,48.2867
57985,18.2832,48.1893
57986,18.2832,48.1893
57987,18.293,48.2867
57990,18.2636,48.3192
57991,18.2636,48.3192
57992,18.2734,48.3841
57995,18.2636,48.3517
57996,18.2636,48.4166
57997,18.2538,48.3841
57998,18.2636,48.3841
58000,18.2636,48.3841
58001,18.2734,48.1893
58002,18.2636,48.3841
58003,18.2636,48.3192
58004,18.244,48.3841
58005,18.2538,48.449
58007,18.2538,48.3192
58008,18.2538,48.2543
58009,18.244,48.3841
58010,18.244,48.3192
58011,18.2342,48.449
58012,18.244,48.449
58013,18.2342,48.449
58014,18.2342,48.4166
58016,18.2244,48.3841
58017,18.244,48.449
58018,18.2244,48.3517
58019,18.2342,48.449
58020,18.2342,48.4815
58021,18.2342,48.3841
58022,18.2342,48.449
58023,18.2244,48.449
58024,18.2342,48.449
58027,18.2342,48.4166
58028,18.2244,48.449
58030,18.2244,48.449
58031,18.2244,48.449
58032,18.2146,48.449
58033,18.2244,48.5139
58036,18.2146,48.5139
58039,18.2048,48.449
58040,18.2048,48.5139
58041,18.2048,48.449
58043,18.1852,48.449
58044,18.1852,48.5139
58045,18.2048,48.4166
58046,18.1852,48.449
58047,18.1852,48.4166
58048,18.1852,48.5139
58049,18.1852,48.4815
58050,18.1852,48.449
58051,18.1852,48.449
58052,18.1754,48.5139
58053,18.1754,48.5139
58054,18.1754,48.5139
58056,18.1656,48.4815
58057,18.1656,48.5139
58058,18.1656,48.5139
58059,18.1754,48.5139
58060,18.1754,48.5139
58061,18.1656,48.5139
58062,18.1656,48.5464
58063,18.1852,48.5139
58064,18.1852,48.5139
58065,18.1754,48.5139
58066,18.1656,48.5139
58067,18.1852,48.4815
58068,18.1754,48.4815
58069,18.1656,48.5139
58070,18.1656,48.5139
58071,18.1754,48.5464
58072,18.1656,48.5139
58073,18.1656,48.5139
58074,18.1558,48.5139
58076,18.146,48.5139
58077,18.1656,48.5464
58078,18.1656,48.5464
58079,18.1558,48.5139
58080,18.1558,48.5788
58083,18.146,48.4166
58084,18.146,48.449
58085,18.1362,48.5139
58086,18.1264,48.449
58087,18.1264,48.5464
58088,18.1264,48.5139
58089,18.1264,48.5139
58091,18.1264,48.5139
58092,18.1264,48.4815
58093,18.1362,48.5464
58095,18.1264,48.5139
58096,18.1264,48.5139
58097,18.1166,48.5464
58098,18.1264,48.5788
58099,18.1166,48.5788
58102,18.1068,48.5788
58103,18.1264,48.5464
58105,18.1068,48.5139
58106,18.1166,48.5139
58107,18.1068,48.5139
58108,18.097,48.5139
58109,18.097,48.5464
58110,18.1068,48.5139
58112,18.0872,48.5788
58113,18.0872,48.5788
58114,18.0872,48.5788
58115,18.0872,48.5788
58116,18.0872,48.449
58117,18.0676,48.449
58119,18.0676,48.449
58120,18.0676,48.3841
58121,18.0578,48.5788
58122,18.0676,48.5464
58123,18.0578,48.6112
58124,18.0578,48.4815
58125,18.048,48.6112
58127,18.048,48.6112
58128,18.048,48.5464
58130,18.048,48.5464
58131,18.0284,48.7084
58132,18.0186,48.7084
58133,18.0186,48.7084
58134,18.0088,48.7084
58135,18.0186,48.7732
58136,18.0186,48.7732
58138,18.0284,48.7732
58139,18.0284,48.7732
58140,18.0284,48.7732
58141,18.048,48.7732
58142,18.048,48.7408
58143,18.0578,48.6436
58144,18.0676,48.7084
58145,18.0676,48.7084
58146,18.0774,48.676
58147,18.0676,48.6436
58150,18.0578,48.676
58151,18.048,48.7084
58152,18.0676,48.7084
58154,18.048,48.7084
58155,18.0578,48.676
58156,18.048,48.5788
58157,18.048,48.676
58158,18.0676,48.5464
58159,18.0578,48.6112
58160,18.048,48.676
58161,18.0382,48.5788
58163,18.0186,48.6436
58164,18.0186,48.676
58165,18.0186,48.7408
58166,18.0284,48.7408
58167,18.0186,48.7732
58168,18.0088,48.7732
58170,18.0088,48.7732
58171,18.0088,48.8056
58172,18.0088,48.8056
58173,18.0186,48.7732
58175,18.0088,48.8056
58176,18.0186,48.8056
58177,18.0186,48.838
58178,18.0284,48.8056
58179,18.0186,48.838
58180,18.0088,48.838
58181,18.0186,48.838
58184,18.0284,48.838
58185,18.048,48.8056
58188,18.0382,48.7732
58189,18.0284,48.8056
58190,18.0284,48.8056
58191,18.0284,48.838
58192,18.0088,48.838
58194,18.0088,48.8056
58195,17.999,48.7732
58196,18.0088,48.8056
58197,18.0088,48.838
58198,18.0088,48.7732
58199,17.999,48.8056
58201,17.999,48.838
58202,17.9892,48.7732
58203,18.0088,48.9027
58204,17.9794,48.838
58205,17.9892,48.9027
58206,17.9696,48.9027
58207,17.9794,48.9351
58208,17.9892,48.9027
58209,17.9696,48.9998
58210,17.9696,48.9675
58211,17.9696,48.9675
58212,17.9696,48.9675
58213,17.9598,48.9675
58215,17.9696,49.0322
58216,17.9696,48.9998
58217,17.9794,48.9675
58218,17.9696,48.9675
58220,17.9794,48.9351
58221,17.9794,48.9998
58222,17.9696,48.9675
58223,17.9696,48.9998
58224,17.9794,49.0322
58225,17.9892,49.0322
58226,17.9794,48.9998
58227,17.9794,48.9675
58229,17.9892,48.9675
58230,17.9892,48.9027
58231,17.9892,48.9351
58232,17.9892,48.9027
58233,17.9892,48.9675
58234,17.9794,48.9351
58235,17.9794,48.9675
58237,17.9696,48.9998
58238,17.9696,48.9027
58240,17.9696,48.9675
58241,17.9696,48.9675
58242,17.9598,48.9351
58244,17.9598,48.9351
58245,17.9598,48.9998
58246,17.9696,48.9675
58247,17.95,48.9675
58248,17.95,48.9675
58249,17.95,49.0322
58250,17.95,49.0645
58252,17.95,48.9675
58253,17.95,49.0645
58254,17.9598,49.0322
58255,17.9598,48.9998
58256,17.95,48.9998
58257,17.9598,48.9675
58258,17.9696,48.9027
58259,17.9598,48.9351
58260,17.9696,48.9998
58261,17.9696,48.9675
58262,17.9598,48.9351
58263,17.9696,48.9675
58264,17.9696,48.9675
58265,17.9696,48.9351
58266,17.9696,48.9027
58267,17.9794,48.9351
58269,17.9892,48.9027
58270,17.9892,48.838
58271,17.9892,48.9351
58272,17.9794,48.8704
58274,17.9892,48.8704
58275,17.9892,48.9027
58276,17.9598,48.838
58277,17.9696,48.9027
58278,17.9696,48.838
58280,17.9598,48.9351
58281,17.95,48.9675
58282,17.9402,48.9675
58283,17.9598,49.0322
58287,17.9304,48.9998
58288,17.9402,48.9998
58289,17.95,49.0322
58290,17.95,49.0645
58291,17.9402,49.0322
58292,17.9402,49.0645
58293,17.95,49.0322
58294,17.95,49.0322
58295,17.95,48.9998
58296,17.95,49.0322
58298,17.95,49.0322
58299,17.9696,48.9675
58300,17.9696,49.0645
58301,17.9696,49.0322
58302,17.9696,48.9675
58303,17.9696,48.9675
58304,17.9696,48.9675
58305,17.9696,48.9998
58306,17.9696,49.0322
58307,17.9696,48.9998
58308,17.9794,49.0322
58309,17.9892,48.9998
58310,17.9794,48.9027
58311,17.9892,49.0322
58312,17.9696,48.9027
58314,17.9696,48.9027
58316,17.9696,48.9027
58317,17.9598,48.9675
58318,17.9696,48.838
58321,17.9598,48.9675
58322,17.95,49.0322
58323,17.9598,48.9998
58324,17.9598,48.9998
58325,17.9598,49.0322
58327,17.8422,49.5813
58328,17.7344,49.9357
58329,17.6462,50.3216
58330,17.5286,50.7066
58331,17.4502,50.9629
58333,17.3816,51.1229
58334,17.362,51.2188
58335,17.3522,51.3147
58336,17.362,51.2827
58337,17.362,51.3147
58338,17.3718,51.3466
58341,17.4012,51.2188
58342,17.4306,51.1229
58343,17.4502,50.9949
58345,17.4894,50.8348
58346,17.4992,50.8988
58347,17.5188,50.7707
58348,17.5188,50.8348
58349,17.5286,50.9309
58351,17.5286,50.9309
58352,17.5188,50.9629
58353,17.4992,51.0909
58355,17.4698,51.1548
58356,17.4012,51.3466
58357,17.362,51.5063
58358,17.3032,51.602
58359,17.264,51.7295
58360,17.2248,51.8888
58362,17.1562,52.048
58363,17.1562,52.0162
58364,17.1072,52.1116
58365,17.0974,52.1752
58366,17.0778,52.207
58367,17.068,52.2388
58368,17.068,52.2388
58371,17.0288,52.2388
58372,17.019,52.3024
58374,17.0288,52.2706
58375,17.0386,52.2388
58376,17.068,52.1434
58377,17.0876,52.1434
58378,17.0974,52.1116
58379,17.1072,52.1434
58380,17.1268,52.048
58381,17.0876,52.1434
58382,17.1072,52.1116
58383,17.0778,52.207
58384,17.068,52.2388
58385,17.0778,52.2388
58386,17.1072,52.1434
58387,17.1268,52.0798
58388,17.1268,52.0798
58390,17.0582,52.3024
58393,17.0484,52.3024
58394,16.9798,52.4929
58395,17.0092,52.4612
58396,17.0092,52.4929
58397,17.019,52.4294
58398,17.0386,52.3977
58399,17.019,52.4612
58400,17.0288,52.4294
58401,17.0876,52.3024
58402,17.0974,52.2706
58403,17.1268,52.1752
58404,17.1464,52.1752
58405,17.1464,52.1752
58406,17.1954,52.048
58407,17.215,51.9207
58408,17.2248,51.9207
58409,17.2444,51.9207
58410,17.2444,51.9207
58411,17.2836,51.857
58412,17.2836,51.8251
58413,17.3228,51.6658
58415,17.2934,51.8251
58416,17.2934,51.7295
58417,17.3326,51.6658
58418,17.3424,51.6339
58419,17.3816,51.5382
58420,17.4208,51.4743
58421,17.4404,51.4105
58422,17.46,51.3785
58423,17.4796,51.2827
58424,17.5286,51.2188
58425,17.5384,51.1548
58426,17.558,51.1229
58427,17.5188,51.2827
58428,17.4992,51.2827
58429,17.509,51.2827
58431,17.509,51.3147
58432,17.5188,51.3147
58433,17.5482,51.2188
58434,17.558,51.2188
58435,17.558,51.1868
58436,17.5776,51.1548
58437,17.558,51.1548
58438,17.5972,51.0589
58439,17.558,51.1548
58440,17.5678,51.1229
58441,17.5972,51.0269
58442,17.5874,51.0589
58443,17.5972,51.0909
58445,17.5874,51.1548
58446,17.6364,50.9949
58447,17.6364,50.9949
58448,17.6756,50.9309
58449,17.6952,50.8348
58450,17.6364,50.9949
58451,17.6462,51.0269
58452,17.6952,50.9629
58453,17.6756,50.9629
58454,17.6952,50.9309
58455,17.754,50.7387
58456,17.7736,50.6746
58457,17.7344,50.7066
58458,17.7736,50.5784
58459,17.7736,50.5784
58463,17.852,50.3537
58464,17.9402,50.2252
58465,17.9304,50.193
58466,17.9598,50.0966
58467,17.9598,50.0966
58468,17.9696,50.0966
58469,17.95,50.0966
58470,17.852,50.3537
58471,17.8716,50.3858
58472,17.901,50.2894
58473,17.9108,50.2894
58474,17.9108,50.2894
58475,17.9108,50.2894
58476,17.9304,50.1609
58478,17.8912,50.193
58480,17.8324,50.3858
58481,17.8716,50.2573
58482,17.9206,50.0966
58483,17.9206,50.0966
58485,17.9696,49.9679
58487,17.9892,50
58488,17.999,49.9357
58489,17.9794,49.9357
58490,17.9794,50.0322
58491,17.9892,50
58492,17.95,50.0966
58493,17.9696,50.0966
58494,17.9696,50.0966
58495,17.9794,50.0644
58496,18.0284,49.9357
58497,18.0774,49.8069
58498,18.0774,49.7747
58499,18.0872,49.8069
58500,18.0872,49.8069
58501,18.1068,49.7424
58502,18.146,49.5813
58503,18.2146,49.3554
58504,18.2048,49.3876
58505,18.146,49.6135
58506,18.146,49.5813
58507,18.1656,49.549
58508,18.1852,49.5813
58509,18.1852,49.549
58510,18.195,49.549
58511,18.1852,49.5813
58512,18.244,49.4845
58513,18.2538,49.4199
58514,18.2734,49.4199
58515,18.3028,49.3231
58516,18.342,49.2262
58517,18.342,49.2585
58518,18.3322,49.2908
58519,18.3322,49.3231
58520,18.3322,49.3876
58521,18.342,49.3231
58523,18.3028,49.4199
58524,18.3616,49.2262
58525,18.4106,49.1292
58527,18.4596,48.9351
58528,18.489,48.8704
58529,18.4596,48.9351
58530,18.4694,48.9675
58531,18.4988,49.1615
58533,18.5674,48.7084
58534,18.6066,48.676
58535,18.5478,48.7732
58536,18.538,48.8056
58538,18.5772,48.7084
58540,18.6556,48.5139
58541,18.685,48.449
58542,18.7046,48.4166
58543,18.7242,48.3517
58544,18.734,48.3192
58545,18.734,48.3192
58546,18.7634,48.2218
58547,18.7928,48.1893
58548,18.7928,48.2867
58549,18.8222,48.1243
58550,18.8516,48.0593
58551,18.8124,48.1243
58552,18.7928,48.2218
58553,18.7928,48.1893
58554,18.7732,48.2867
58555,18.7928,48.1893
58556,18.8124,48.1568
58559,18.93,47.8641
58560,18.9594,47.799
58561,19.0182,47.7338
58562,19.0476,47.6035
58564,19.0868,47.5383
58565,19.1064,47.5057
58566,19.1456,47.3752
58567,19.1456,47.3426
58568,19.077,47.5383
58569,19.0868,47.5383
58570,19.0476,47.6035
58571,18.9888,47.7664
58572,18.9888,47.7664
58573,19.0574,47.8641
58575,19.1652,47.4405
58576,19.1652,47.7338
58577,19.2044,47.6035
58578,19.273,47.6361
58579,19.2926,47.4079
58580,19.3416,47.4405
58581,19.3906,47.31
58582,19.273,47.3426
58584,19.2828,47.6035
58585,19.1848,47.6035
58586,19.1162,47.799
58587,19.0966,48.1243
58589,19.1848,48.1893
58591,19.1946,47.8641
58592,19.1848,48.0918
58593,19.2436,47.799
58594,19.2534,48.1893
58595,19.2926,47.9292
58596,19.3024,47.8641
58597,19.3416,47.8966
58600,19.3416,47.9617
58601,19.3514,47.9617
58602,19.3808,47.8641
58603,19.3612,47.9617
58604,19.3808,47.9292
58605,19.3906,47.9617
58606,19.42,47.799
58607,19.4788,47.6687
58611,19.4494,47.8641
58612,19.469,47.9292
58613,19.5082,47.7013
58614,19.5572,47.799
58615,19.5768,47.6361
58616,19.6258,47.4731
58617,19.6748,47.4731
58618,19.6454,47.5057
58619,19.6062,47.31
58620,19.5768,47.6687
58621,19.6356,47.4079
58622,19.5866,47.4731
58623,19.5768,47.5709
58624,19.6552,47.4731
58625,19.6356,47.4405
58626,19.6552,47.4731
58627,19.6748,47.3752
58629,19.7434,47.3426
58630,19.763,47.3426
58632,19.7042,47.212
58633,19.6552,47.31
58634,19.6454,47.3426
58635,19.616,47.6035
58637,19.665,47.4405
58638,19.616,47.5383
58639,19.6454,47.3752
58640,19.6356,47.4405
58642,19.567,47.799
58643,19.5964,47.6035
58645,19.5376,47.7338
58646,19.5376,47.799
58647,19.5278,47.6687
58648,19.5278,47.8315
58650,19.6062,47.7338
58651,19.6258,47.2773
58652,19.6748,47.3426
58653,19.7924,47.1467
58654,19.7532,47.1467
58655,19.7238,47.1467
58656,19.7336,47.6035
58658,19.7728,47.4079
58659,19.812,47.4079
58660,19.9492,47.8641
58661,20.0472,47.4731
58662,20.106,47.5383
58663,20.1648,48.2867
58664,20.2922,48.1893
58665,20.3902,47.4405
58666,20.4,48.0267
58668,20.5666,47.8315
58670,20.6254,47.8641
58671,20.7136,47.4079
58672,20.694,47.7338
58673,20.7528,47.8641
58674,20.8312,47.2773
58675,20.9292,46.9505
58676,21.0272,47.2447
58677,21.0762,47.31
58678,21.1252,46.8524
58679,21.1448,47.4405
58680,21.2722,46.8524
58681,21.2624,46.8851
58682,21.2918,46.4593
58683,21.184,46.9505
58684,21.2232,46.2297
58685,21.2428,46.7215
58686,21.3212,46.0655
58687,21.3996,45.4732
58688,21.4976,45.3083
58689,21.6152,45.2423
58690,21.6348,45.5391
58691,21.7622,44.9121
58692,21.8112,44.5151
58693,21.8112,44.7798
58694,21.8406,44.2499
58696,21.8112,44.6475
58697,21.7818,44.7798
58698,21.8014,44.5813
58699,21.87,44.0176
58700,22.017,43.6521
58701,22.115,43.7851
58702,22.1444,43.6188
58703,22.2228,43.0524
58704,22.164,43.519
58705,22.2032,43.4524
58706,22.311,43.1858
58707,22.3208,43.1858
58708,22.3404,43.1525
58709,22.4286,42.9189
58711,22.5168,42.7853
58712,22.6148,42.5847
58713,22.6246,42.5847
58714,22.6932,42.4509
58716,22.7324,42.384
58717,22.6932,42.4174
58718,22.6638,42.6182
58719,22.752,42.384
58720,22.8304,42.25
58721,22.8696,42.116
58722,22.7716,42.384
58723,22.8304,42.0489
58724,22.8206,42.116
58725,22.9186,41.9483
58726,22.948,41.9147
58727,22.948,41.9818
58728,23.095,41.5789
58729,23.2322,41.1414
58730,23.3008,41.1751
58731,23.3498,41.0404
58732,23.3302,41.2425
58733,23.389,40.8381
58734,23.4282,40.7706
58735,23.4576,40.9055
58736,23.4478,40.973
58737,23.3302,41.2088
58739,23.242,41.4108
58741,23.4282,40.9055
58743,23.5164,40.6355
58744,23.5752,40.2976
58745,23.5752,40.5342
58746,23.6634,40.2638
58747,23.7418,40.0607
58748,23.8006,40.0945
58749,23.7124,40.3314
58750,23.7418,40.2638
58751,23.7908,40.1622
58752,23.83,40.0268
58753,23.83,40.0945
58754,23.8692,40.0268
58755,23.8398,40.0945
58756,23.879,39.8913
58758,23.8986,40.0268
58759,24.0456,39.8235
58760,24.0456,39.7557
58761,24.0652,39.7557
58762,24.1534,39.586
58763,24.1044,39.6539
58764,24.1142,39.5521
58765,24.0554,39.6878
58766,24.1632,39.5181
58767,24.2416,39.4502
58768,24.2514,39.3483
58769,24.1828,39.5521
58770,24.2024,39.5521
58771,24.2808,39.1443
58772,24.222,39.3483
58773,24.3102,39.0763
58774,24.3592,38.9401
58775,24.369,39.2463
58776,24.4376,38.8379
58777,24.4474,38.872
58778,24.4768,38.872
58779,24.516,38.872
58780,24.4376,39.0082
58781,24.516,38.9401
58782,24.5748,38.7016
58783,24.4474,38.9742
58784,24.4768,38.9401
58785,24.3984,39.1443
58786,24.4082,39.0422
58787,24.369,39.2123
58788,24.4278,39.0422
58789,24.3004,39.1783
58790,24.32,39.2123
58791,24.3004,39.2803
58792,24.4376,39.0082
58795,24.6336,38.5311
58796,24.6924,38.3946
58797,24.7316,38.3263
58798,24.7414,38.3946
58799,24.7806,38.3263
58800,24.7904,38.258
58801,24.7316,38.4287
58803,24.6336,38.5993
58804,24.5944,38.6334
58806,24.5258,38.7357
58807,24.5944,38.5993
58808,24.6728,38.3605
58809,24.7512,38.258
58810,24.8198,38.0871
58811,24.7904,38.1555
58812,24.8688,38.0529
58814,25.006,37.6422
58815,25.0256,37.7107
58816,25.0648,37.7107
58817,25.0942,37.5737
58818,25.0354,37.6765
58819,25.0648,37.6422
58820,25.0844,37.5737
58821,25.1138,37.5051
58822,25.104,37.5737
58823,25.0844,37.5737
58824,25.0844,37.5394
58825,25.104,37.5737
58826,25.153,37.4708
58827,25.1922,37.3679
58828,25.202,37.2993
58830,25.1628,37.3679
58831,25.0158,37.7792
58832,25.006,37.7792
58833,24.9962,37.7792
58834,24.9864,37.9845
58835,25.1432,37.6422
58836,25.1824,37.4022
58837,25.1628,37.6765
58838,25.2216,37.5051
58839,25.2216,37.5051
58840,25.2216,37.3679
58842,25.2314,37.3679
58843,25.251,37.2993
58844,25.3,37.2307
58845,25.3392,37.162
58846,25.3882,37.162
58847,25.3882,37.0246
58848,25.3784,37.0246
58849,25.3196,37.2307
58850,25.3196,37.2993
58852,25.349,37.1277
58854,25.3686,37.0933
58855,25.4372,36.9902
58856,25.447,37.0246
58857,25.4568,36.9559
58858,25.4862,36.8871
58859,25.5058,36.8871
58860,25.5548,36.8871
58861,25.4666,36.9559
58862,25.4176,37.0933
58865,25.5744,36.7839
58866,25.5744,36.7839
58867,25.5744,36.7495
58868,25.5744,36.7839
58869,25.5646,36.7495
58870,25.594,36.7151
58872,25.6332,36.6118
58873,25.692,36.6118
58874,25.692,36.5774
58875,25.7116,36.543
58876,25.8096,36.4396
58877,25.7508,36.4741
58878,25.7116,36.6118
58879,25.6528,36.7151
58881,25.7116,36.6118
58882,25.7704,36.543
58883,25.79,36.543
58885,25.8194,36.4396
58886,25.7998,36.4741
58887,25.7704,36.4741
58888,25.7704,36.4741
58889,25.7606,36.5085
58890,25.79,36.4396
58891,25.8096,36.4052
58892,25.7606,36.4741
58893,25.741,36.543
58894,25.7704,36.4741
58895,25.7704,36.4741
58897,25.8194,36.3362
58898,25.8194,36.2673
58899,25.8194,36.3018
58900,25.8194,36.2328
58902,25.8194,36.2673
58903,25.8194,36.1983
58904,25.8194,36.3018
58905,25.8194,36.3018
58906,25.8194,36.2673
58908,25.8978,36.1983
58909,25.8292,36.1983
58910,25.8978,36.1983
58912,25.986,36.0603
58914,25.9664,35.9912
58916,25.9762,35.9912
58917,25.9664,35.9912
58918,25.937,36.0603
58920,25.8488,36.1638
58922,25.888,36.1638
58924,25.9272,36.0603
58925,25.9272,36.0603
58926,25.8782,36.1293
58927,25.8782,36.1983
58928,25.9272,36.0603
58929,25.8488,36.0603
58930,25.888,36.1293
58931,25.8684,36.0603
58932,25.8782,35.9912
58933,25.888,35.9912
58934,25.888,35.9912
58935,25.8684,36.0603
58936,25.888,35.9912
58937,25.888,35.9912
58938,25.888,36.0603
58940,25.888,35.9912
58941,25.9076,35.9567
58943,25.986,35.9221
58944,25.9958,35.8876
58945,25.9958,35.853
58947,25.937,35.9912
58948,25.9272,35.9221
58949,25.9272,35.9221
58950,25.8586,35.9912
58951,25.8292,36.0603
58953,25.8194,36.0257
58954,25.8194,36.0603
58955,25.8194,36.0603
58956,25.8194,36.1983
58957,25.8194,36.0603
58958,25.8194,36.0603
58960,25.8194,36.1293
58961,25.8194,36.1293
58963,25.888,36.0603
58964,25.9272,35.8876
58966,25.8782,35.9567
58967,25.8586,35.9912
58969,25.8194,36.1293
58970,25.8194,36.1293
58971,25.8292,36.1293
58972,25.839,36.0603
58973,25.8782,35.9912
58974,25.8782,35.9567
58975,25.8978,35.9221
58976,25.8782,35.9567
58978,25.839,36.0257
58979,25.9272,35.853
58980,25.8782,35.9912
58981,25.839,36.0257
58982,25.8194,36.0603
58983,25.8292,35.9567
58984,25.8292,36.0603
58985,25.8782,35.9912
58986,25.888,35.9221
58987,25.8684,35.9912
58988,25.8194,36.0948
58989,25.8194,36.1293
58990,25.8194,36.1293
58991,25.8194,36.1293
58995,25.8194,36.0257
58996,25.8194,35.9912
58997,25.8194,35.9221
58998,25.8194,35.9912
58999,25.8586,35.9221
59001,25.8586,35.9221
59003,25.8292,35.9221
59006,25.8684,35.9221
59008,25.839,35.9912
59009,25.8292,35.9912
59010,25.9174,35.853
59011,25.9468,35.853
59012,25.9468,35.853
59014,25.8782,35.9221
59017,25.8586,35.9221
59018,25.888,35.7839
59019,25.8586,35.9221
59020,25.8586,35.8876
59021,25.9272,35.9221
59022,25.9566,35.7839
59023,25.9272,35.853
59024,25.9272,35.8876
59025,25.888,35.9221
59026,25.8684,35.9567
59027,25.8978,35.8876
59028,25.9076,35.9221
59029,25.937,35.853
59030,25.9566,35.853
59031,25.937,35.8185
59032,25.8782,35.8876
59033,25.839,35.9912
59034,25.8194,36.1293
59035,25.8194,36.0603
59036,25.8194,36.0603
59037,25.8194,36.0603
59038,25.8194,36.1293
59039,25.8194,36.1293
59040,25.8194,36.0257
59041,25.8292,36.0603
59042,25.8194,36.0603
59044,25.8194,36.1293
59045,25.8194,36.1293
59047,25.8194,36.0603
59049,25.8194,36.1983
59050,25.8194,36.2673
59051,25.8292,36.1983
59052,25.8586,36.0603
59053,25.8194,36.0603
59054,25.8194,36.3362
59056,25.8194,36.4052
59057,25.8194,36.2673
59058,25.8194,36.4396
59060,25.79,36.3362
59061,25.8096,36.4052
59062,25.7606,36.4052
59063,25.7018,36.5774
59065,25.6724,36.6118
59066,25.6724,36.6118
59067,25.7018,36.6807
59068,25.7214,36.6118
59069,25.7214,36.5774
59071,25.7312,36.543
59072,25.7116,36.543
59073,25.692,36.5774
59074,25.7214,36.5085
59076,25.6626,36.543
59077,25.6528,36.6463
59078,25.6626,36.5774
59079,25.6332,36.6807
59080,25.6332,36.6118
59081,25.643,36.6118
59082,25.6234,36.6463
59083,25.5842,36.7495
59084,25.6136,36.7495
59085,25.6332,36.6807
59086,25.6136,36.6807
59087,25.6528,36.6807
59088,25.6136,36.6807
59089,25.6234,36.6807
59090,25.6038,36.7495
59091,25.6332,36.6807
59092,25.6136,36.6807
59093,25.6528,36.6463
59097,25.5744,36.8183
