508,1.165536130136655,0.019080869,0.5211753,0.5093636460840547,-0.23658613,0.49036899,0.37276509,-0.20717467,0.6045836,1.7435048297076579,0.17534435,-0.063599539,0.68954779,0.3306002,-0.032460475,0.36847789,0.52209571,-0.28137774,0.17969118,-0.30552252,0.42580219,0.21217336,0.17856705,0.54961261,0.42134344,0.050907491,0.13177047,1.6226203016533218,-0.38020096,-0.12978721,0.95708659,0.28109357,-0.85045477,0.19729468,-0.44770964,-0.4453065,1.037896217005482,-0.30567912,0.61689035,0.36436176,0.050674252,0.34667966,0.35370387,0.93774768,0.83488914,0.9727796846165799,1.1942405854671438,0.50135095,-0.46512363,0.078431399,0.17821481,0.51224629,0.7257720004339662,0.83897252,0.60735783,-1.0137019,0.38573943,0.054576511,-0.46286118,1.1646917508360723
509,1.3189600191797888,0.049976297,0.55354989,0.4741887742840806,-0.19646791,0.52536973,0.41429694,-0.16567234,0.62753453,1.6291877696942636,0.20748131,-0.032215922,0.7225921,0.33278369,0.0043968383,0.40147848,0.55157779,-0.26495184,0.2118451,-0.27215647,0.45560817,0.24661919,0.21021427,0.58293074,0.45696333,0.083549299,0.15086788,1.5290595162971488,-0.3650812,-0.098840983,0.99243731,0.31846158,-0.81657487,0.21710559,-0.41421633,-0.41303267,1.025637854573628,-0.26126071,0.65046059,0.40145298,0.080956459,0.31570827,0.3842289,0.96169319,0.86886565,1.0992132864089212,1.272217569583675,0.53217696,-0.42778351,0.10894147,0.20841664,0.56561123,0.9045633638920406,0.80538207,0.63927201,-0.97708556,0.41866794,0.087962356,-0.43196734,1.4820121953242713
510,1.3418814177539737,0.081014786,0.58598527,0.6078022889689954,-0.16649051,0.56043055,0.45602223,-0.13611643,0.66074262,1.6604746631883156,0.23966585,-7.2783858E-4,0.74878666,0.363672,0.041216478,0.43452261,0.5819604,-0.23675075,0.24418532,-0.22775496,0.48548559,0.2938116,0.24630493,0.61626878,0.49262423,0.11626031,0.16863737,1.558240601964195,-0.34433571,-0.080425597,1.0001751,0.35058265,-0.78255394,0.20205421,-0.38067151,-0.38065199,1.345383893930532,-0.21677545,0.68267984,0.43859903,0.11135468,0.29028031,0.41481184,0.99597417,0.90288711,1.098868763879177,1.3060404074751557,0.56302242,-0.39395336,0.12085299,0.23869407,0.60627472,0.9988126518783152,0.77181312,0.6712366,-0.94028402,0.45163955,0.11885327,-0.40095482,1.5585282831034557
511,1.2496388804451934,0.11211232,0.61845219,0.6050461305353878,-0.13637754,0.56576965,0.4799896,-0.10641063,0.70208753,1.7893317108376978,0.27192934,0.030860972,0.77484971,0.3946167,0.071464889,0.46760879,0.62104331,-0.19075205,0.26938211,-0.24255886,0.51538092,0.32144268,0.29359335,0.64965788,0.52832493,0.1490387,0.19648887,1.734191251867107,-0.31211374,-0.067450725,1.0173372,0.38275585,-0.73625811,0.22318419,-0.3470095,-0.34235165,1.2050776929456384,-0.1722142,0.70588672,0.47579787,0.14210707,0.26999505,0.44542818,1.0243497,0.93694233,0.9354978923451038,1.3624739467207816,0.59393459,-0.39851811,0.16227875,0.26898355,0.64701772,0.9911818017735011,0.73829873,0.70322111,-0.90320256,0.48465288,0.14986565,-0.3698284,1.508320988939805
512,1.360886945029809,0.14333645,0.65096271,0.6918809961427199,-0.10619403,0.5521362,0.49091601,-0.076605388,0.74940792,1.4285787460909694,0.30422584,0.062546936,0.80813632,0.4255858,0.10177125,0.50073564,0.64258886,-0.1541058,0.28475962,-0.22315156,0.54532783,0.33556039,0.34096463,0.68306392,0.56407164,0.18188266,0.22568464,1.6151525166657188,-0.27981332,-0.044645027,1.0156202,0.41497942,-0.69795578,0.25423783,-0.31326824,-0.29656466,1.17386567889715,-0.1275912,0.73972083,0.51304754,0.1897537,0.23456662,0.47608299,1.0263897,0.97106501,1.1929852506795475,1.3346862098134358,0.62486328,-0.36814958,0.18201206,0.29935423,0.68784221,0.21713525,0.70481226,0.73523893,-0.86594992,0.51770658,0.18094947,-0.33859263,1.5460637825071728
513,1.2621827146474973,0.17464641,0.68352444,0.7223891067767783,-0.075883471,0.54873516,0.51883039,-0.046703093,0.74138166,1.589654875211,0.33658431,0.094326635,0.84145911,0.45661392,0.12987094,0.53390181,0.62345499,-0.12262106,0.31517142,-0.18420164,0.57530681,0.36547672,0.38839667,0.71650345,0.59985701,0.21480564,0.25495625,1.6803043890765128,-0.24740931,-0.012670681,0.98229541,0.44725169,-0.66382798,0.28542325,-0.27945017,-0.26878694,1.2685804750704213,-0.08290121,0.77359625,0.5503462,0.22444527,0.19312061,0.50678456,0.99120295,1.0052115,1.216391129146196,1.4665278910102053,0.65584063,-0.32028542,0.20134266,0.32827284,0.72874388,0.25475274,0.67135961,0.76728941,-0.82854392,0.55079939,0.2121011,-0.30725182,1.6956231689631889
514,1.2274711294456027,0.2060216,0.71611496,0.6619355971125096,-0.035803896,0.57152434,0.54989648,-0.016701131,0.72879073,1.5055804735650145,0.36899463,0.1261968,0.87482018,0.48767285,0.15138773,0.56710625,0.62893429,-0.090990348,0.35292986,-0.13924255,0.60531947,0.39639063,0.42197496,0.74997407,0.63567823,0.24779652,0.28423764,1.7157516091097298,-0.21491542,0.019495388,0.94670187,0.47446669,-0.62957774,0.31667754,-0.23556592,-0.25469627,1.2902192411832756,-0.038153988,0.80628729,0.59667468,0.23821683,0.18020934,0.53750721,0.95605024,1.0394135,0.9783216680051172,1.650083830341822,0.68684829,-0.29941305,0.23264918,0.3486404,0.76971672,0.29649638,0.62843281,0.79935774,-0.79094133,0.58393006,0.23117358,-0.27581009,1.7935855504121179
515,1.1832949100347026,0.22344926,0.74874869,0.841077876717725,0.0080560187,0.59503989,0.58102676,0.013430702,0.76161917,1.3504373223465582,0.40143542,0.15815431,0.90821224,0.51876536,0.19301808,0.60034923,0.65812629,-0.057400445,0.40261382,-0.094156125,0.63537684,0.42740066,0.45350225,0.78346069,0.6715343,0.28084616,0.31359021,1.6200578024910501,-0.18234272,0.051746085,0.91112694,0.5004402,-0.59521102,0.34800688,-0.18757573,-0.22818211,1.332669614440336,-0.019367601,0.8304394,0.6364418,0.26482906,0.17352802,0.56828843,0.92093019,1.0736533,1.09415182170948,1.4907008239527404,0.71788645,-0.26163514,0.27444856,0.37194736,0.81075842,0.32676535,0.59784852,0.82312511,-0.75315486,0.61709742,0.250875,-0.24427136,1.5972296400765889
516,1.2273845967126988,0.24432008,0.78142546,0.8864447911054705,0.023833601,0.63026519,0.61218291,0.053544257,0.79448886,1.4667404511078068,0.43394911,0.19019617,0.94163457,0.54990824,0.22354002,0.63362773,0.68736384,-0.011559066,0.44032935,-0.048948194,0.66545179,0.45849432,0.48514451,0.81699152,0.70742427,0.31395303,0.34295164,1.479112698916257,-0.14967063,0.084104013,0.87557122,0.53297421,-0.56073345,0.3794489,-0.15257237,-0.19621091,1.3453114857036623,-0.057812632,0.8645433,0.67374298,0.29578649,0.19529572,0.59908357,0.88583959,1.1079237,1.148806027351467,1.662892831154049,0.7489682,-0.22377517,0.31638352,0.40266966,0.86199682,0.35709221,0.62070281,0.84793969,-0.70849999,0.65030034,0.28254252,-0.21263933,1.7229909309930715
517,1.3223428902516987,0.27624358,0.81412855,0.9420535259320804,0.046497672,0.66620348,0.64338154,0.094794331,0.8274263,1.412758639082544,0.4664926,0.22231951,0.97508645,0.58107176,0.2541116,0.66694061,0.71661934,0.028833492,0.47335154,-0.033961846,0.6955827,0.48963387,0.51684617,0.85053703,0.74334721,0.3471157,0.37237995,1.6961862426606293,-0.11694137,0.11661565,0.8400353,0.56554833,-0.52615031,0.41093709,-0.11879403,-0.16411347,1.2437975540387787,-0.10268095,0.89868156,0.71108952,0.32687187,0.21998628,0.62993093,0.85077919,1.071107,1.214634999394561,1.7043633596513552,0.78006473,-0.18583653,0.34376911,0.43341744,0.90170534,0.38746632,0.65001869,0.88025208,-0.65263873,0.68559805,0.32152092,-0.18091756,1.6430717575414642
518,1.2326061116451326,0.30824511,0.84687428,0.9623508599484231,0.07651511,0.70218076,0.66806623,0.12494333,0.86043078,1.3238089192798326,0.49907768,0.2545216,1.0085672,0.61228323,0.28472985,0.7002868,0.74593062,0.060447392,0.50649607,-0.0065318782,0.72404851,0.5208963,0.54861881,0.88411011,0.77930777,0.38035154,0.40181629,1.42682734930455,-0.084104894,0.14920345,0.80451982,0.59816128,-0.49146657,0.44253264,-0.084892629,-0.1319886,1.416463937420728,-0.14090853,0.93285314,0.74847984,0.3580229,0.25129799,0.66079912,0.81574985,1.039193,1.3115038846549008,1.6170425058703712,0.8112154,-0.14781323,0.3594338,0.46420007,0.93427462,0.41790814,0.6838269,0.91258242,-0.61411644,0.72822728,0.36712732,-0.14910943,1.517242673046958
519,1.1048913115144348,0.34028986,0.87965602,0.8073532236514914,0.1209602,0.70588935,0.68917581,0.15521146,0.89347205,1.4887617288556934,0.53171693,0.2867998,1.042083,0.64352323,0.31539323,0.73366526,0.77525404,0.092152691,0.53972002,0.024147432,0.74480614,0.55219998,0.569458,0.91771089,0.82456013,0.41363917,0.43131555,1.550686854861338,-0.051230122,0.18190211,0.76902543,0.63081182,-0.4566869,0.43349464,-0.050950027,-0.099728316,1.5546902811804872,-0.10127144,0.96705707,0.78591375,0.38924542,0.28263621,0.69170387,0.78076503,1.0622206,1.4109479039869772,1.736703993663674,0.84238006,-0.10971494,0.38909188,0.49501458,0.97557019,0.44840943,0.71768454,0.94493347,-0.57619382,0.76141428,0.41288152,-0.11721815,0.81960018
520,1.2392065971777153,0.37244701,0.9124619,1.0229795854724757,0.1669216,0.6699073,0.65338957,0.18555849,0.92660368,1.4405641041857888,0.56438148,0.31915159,1.0756268,0.67478971,0.3535488,0.767075,0.80462709,0.12391186,0.57279324,0.054914121,0.76949877,0.5835801,0.58724904,0.95132534,0.8642086,0.44697702,0.46082209,1.4536228149494064,-0.018241737,0.214723,0.72772418,0.66349877,-0.42181569,0.38674152,-0.01691897,-0.067450685,1.2137536991729598,-0.056128372,1.0012924,0.82338901,0.43378447,0.31400061,0.72264056,0.74581388,1.085747,1.2982646894110996,1.6688495074024097,0.87358281,-0.071547908,0.42982187,0.52585401,1.0169243,0.48242391,1.5630789595360088,0.98367633,-0.53815514,0.79463785,0.45582078,-0.085246783,0.84936179
521,1.3381065888103545,0.40464429,0.9453097,0.8302630053253358,0.21296151,0.63396406,0.62367392,0.2159827,0.95976094,1.249225373571646,0.59709829,0.35157457,1.1034343,0.70610142,0.38871095,0.80051507,0.83401875,0.15578971,0.59077411,0.082675521,0.79990161,0.61503847,0.61950791,0.98497681,0.90013618,0.48036385,0.48219026,1.3132073198986076,0.01476848,0.2476126,0.71215993,0.69328046,-0.3868571,0.39559214,0.017175042,-0.035050038,1.3714274702664728,-0.010942341,1.034574,0.86090366,0.47747505,0.34539959,0.75359966,0.70608766,1.1097048,1.085412683884836,1.8686430448961264,0.90481158,-0.03331482,0.45786681,0.55673092,1.0583351,0.52529386,1.5894016442831147,1.0246272,-0.49995175,0.8278943,0.48732313,-0.040469682,0.8845361
522,1.4648183387945364,0.43690929,0.97818748,1.0557727224478135,0.25908287,0.59806321,0.64627488,0.24648584,0.99299558,1.228516931955657,0.62984969,0.38406642,1.1272521,0.7374307,0.41937246,0.83398455,0.86344626,0.18769987,0.61580053,0.10062009,0.83033347,0.64653585,0.65180183,1.0186419,0.93333751,0.51380345,0.5026507,1.376023886991255,0.047897467,0.28061492,0.73610749,0.72133919,-0.35181502,0.41334272,0.051327109,-0.0026244468,1.2326248729369085,0.027491743,1.0522675,0.8984564,0.50870026,0.3768134,0.78460064,0.66218275,1.0828649,1.268437937930223,1.6755305317732136,0.93606385,0.0049916695,0.47842845,0.58762389,1.0998008,0.55793766,1.7497474175496617,1.0569131,-0.46162414,0.86118227,0.5188834,-0.022813142,0.91974114
523,1.5168535898902902,0.4594735,1.0110874,1.13767020740014,0.30232321,0.56220977,0.66929743,0.27709341,0.99028089,1.1182768016746218,0.66262733,0.41662492,1.1526885,0.76879916,0.45007613,0.86748255,0.89290225,0.21972134,0.64959094,0.14549211,0.8607818,0.67813431,0.68416554,1.0523297,0.95890538,0.54730086,0.53156377,1.206403344362582,0.081038967,0.31371335,0.76522302,0.76176695,-0.31669315,0.43200896,0.085560913,0.029900114,1.4609650259596294,0.072869156,1.0114891,0.936046,0.53128666,0.40826882,0.81297936,0.62718494,1.0480228,0.59302733,1.5011724707383372,0.967353,0.043359179,0.50831191,0.61855924,1.1413225,0.5884513,1.5196463178165964,1.0892096,-0.42319769,0.89450085,0.55049382,0.0073031762,0.95497786
524,1.4336576156539624,0.48101323,1.0440285,1.069733853549228,0.33209915,0.51694138,0.69284061,0.30777007,0.94317238,0.9845407243667501,0.69545998,0.44924793,1.1865412,0.80019405,0.48082065,0.90100824,0.92238159,0.25178641,0.68347775,0.19048312,0.89905321,0.70418865,0.71659182,1.0860424,0.98510842,0.58084252,0.56138364,1.4073717002761268,0.11429326,0.34687393,0.78703454,0.79458864,-0.28149497,0.45843168,0.11982607,0.0624626,1.4768476540377558,0.11828444,1.0054072,0.97367127,0.54748971,0.43973312,0.77270838,0.5827652,1.0132213,0.623307,1.9982942040805607,0.99865417,0.081784787,0.53826088,0.64950273,1.1828985,0.61901229,1.5644993583658673,1.1215331,-0.3846549,0.92157712,0.5704606,0.039162367,0.99023897
525,1.4440119776347498,0.52681538,1.0339843,0.8718256466106142,0.36196406,0.51398615,0.72826181,0.33851435,0.9442541,1.2248489539632785,0.72831382,0.48193343,1.2123316,0.83160982,0.51160475,0.9345608,0.95189832,0.28392644,0.71303364,0.22643811,0.932606,0.72202509,0.74905527,1.1197669,0.95701867,0.61442739,0.59124985,1.2138223112209403,0.14756349,0.38014777,0.76425249,0.82744149,-0.24622377,0.49098005,0.15418915,0.095102815,1.6283584369922899,0.16373037,1.0255029,1.011331,0.57827503,0.47123696,0.73482931,0.58070535,0.97844719,0.65361931,1.6927400461009565,1.0299985,0.12026766,0.56825557,0.68049286,1.2127261,0.64963865,1.7233005664989294,1.1538764,-0.34597856,0.94546182,0.59163033,0.071097829,1.0255239
526,1.4159286409164518,0.55800645,0.99156084,1.0166586887333988,0.39151167,0.52238322,0.76842423,0.36932764,0.96457142,1.1476104032365129,0.76120411,0.51467944,1.2433995,0.8630664,0.54242722,0.96813943,0.981427,0.31613466,0.73291002,0.25748473,0.91188551,0.75055241,0.78160609,1.1535226,0.92078623,0.64805445,0.62112084,0.54644735,0.1809279,0.41349602,0.79613031,0.86032457,-0.21088265,0.52360985,0.1885728,0.12779216,1.5055889836376461,0.20921155,0.99083925,1.0530175,0.61001555,0.50275272,0.70370386,0.60930338,0.94369843,0.68396329,2.004017425548482,1.0613555,0.15881198,0.59829493,0.7114893,1.2511191,0.68030251,1.6082876419733032,1.1862357,-0.30721752,0.95455015,0.62366157,0.10310693,1.0608327
527,1.4389338027489305,0.57166423,0.95851748,0.8043244315471253,0.40613123,0.52208004,0.80888588,0.40023286,0.99806819,0.30842691,0.79413199,0.54748408,1.2735981,0.89453806,0.57328689,1.0089675,1.0110011,0.34838576,0.76351082,0.29221009,0.90787341,0.78257153,0.81418376,1.1872908,0.88457899,0.68173151,0.65103558,0.58270034,0.21431773,0.44690061,0.83208427,0.89323701,-0.17547455,0.5562697,0.22304294,0.16054046,1.3615452593370547,0.2547204,0.95619817,1.0970373,0.64183053,0.53429762,0.67260202,0.64460261,0.90899643,0.70811695,2.002298157604391,1.0927426,0.19740764,0.62837791,0.74252562,1.2568931,0.71100379,1.8493357222253537,1.2186232,-0.26837339,0.94569252,0.6557402,0.13518717,1.0873598
528,1.4212358070867226,0.56305052,0.9254961,0.9698453785294647,0.42126138,0.54810324,0.83365765,0.43119885,1.0318253,0.33124312,0.82707963,0.58034554,1.3011329,0.92604185,0.60418321,1.0441331,1.0405846,0.38072647,0.79785888,0.33521342,0.93805889,0.81466824,0.8468326,1.221078,0.84839761,0.71545377,0.68095465,0.5757645,0.24778519,0.48041798,0.8239034,0.92617793,-0.14000227,0.58899344,0.25754379,0.19334754,1.449209642806168,0.30026108,0.92158036,1.1346874,0.67371422,0.56586138,0.64152514,0.67993754,0.874313,0.73436396,1.8660875979853564,1.1193607,0.2360528,0.65851982,0.77151045,1.2439533,0.74177054,1.6741109852842593,1.2510199,-0.22939997,0.93029874,0.68785796,0.16733613,1.0715353
529,1.5074119329207476,0.55526161,0.89249612,1.1020995583300992,0.4370204,0.57479901,0.8111542,0.46222435,1.0656383,0.35709279,0.86007181,0.60810524,1.3351739,0.95757017,0.62524709,1.069525,1.0702052,0.41309216,0.83227966,0.35272932,0.96827257,0.84680283,0.87952505,1.2491047,0.8122428,0.74921432,0.71091509,0.57841086,0.28128631,0.506901,0.80604228,0.95914651,-0.10446842,0.62176582,0.29210694,0.22619699,1.520977036777544,0.34642504,0.88698655,1.1723699,0.70563514,0.59744498,0.60394662,0.72276975,0.83967747,0.76914665,1.9678701252503754,1.1421221,0.27474844,0.68870352,0.79449664,1.2177805,0.73303885,1.9887348641795854,1.2834459,-0.19034862,0.89503179,0.72004859,0.19955151,1.0360887
530,1.5904580375627142,0.57492389,0.85954044,1.0854266225754685,0.46589856,0.61099155,0.82157706,0.49331043,1.093279,0.39187054,0.89793759,0.63356936,1.3271858,0.98911493,0.65529403,1.1026574,1.0737768,0.44554526,0.86675127,0.38238637,0.99850858,0.87898239,0.91226009,1.2751858,0.77611937,0.78301227,0.74087945,0.60459182,0.31485031,0.52638727,0.82814551,0.99214197,-0.068875522,0.65457078,0.32671662,0.2591135,1.6234874163287025,0.36408905,0.85241748,1.210084,0.73765012,0.58061082,0.5637224,0.75799052,0.80507247,0.80563849,2.0515514091295053,1.1720392,0.31349496,0.71892647,0.82074006,1.1756595,0.69331664,1.863484823579618,1.2887814,-0.1512255,0.85352194,0.75226612,0.2318311,0.99992401
531,1.5407670947559788,0.60167048,0.82660703,1.2112045356321512,0.49269494,0.64762909,0.86282048,0.53789724,1.1151421,0.42669103,0.94092905,0.66671884,1.2988187,1.0206967,0.68640212,1.1276304,1.0352044,0.47396861,0.90125895,0.42283097,0.9736102,0.90106588,0.94506082,1.3019701,0.74002722,0.81684678,0.77088298,0.64786496,0.34845513,0.57297317,0.86352331,1.0251635,-0.035882092,0.6874488,0.36136712,0.29205771,1.797668819256177,0.32105953,0.81787392,1.2478286,0.75125767,0.54144703,0.58239861,0.78610412,0.77049783,0.83612797,1.9745052492454984,1.2036406,0.35228547,0.74918779,0.85200279,1.133578,0.6822136,1.9698013663096727,1.2482374,-0.11200798,0.81969295,0.78454469,0.2641728,0.95566471
532,1.902565399419697,0.63452682,0.79369998,1.30965586890593,0.50990067,0.68429147,0.89642,0.54527007,1.093165,0.45990085,0.92709063,0.69460554,1.2646157,1.0312766,0.71754002,1.1540813,1.0320274,0.4949925,0.93584353,0.45444865,0.9350368,0.92281144,0.97788528,1.3028734,0.70396439,0.85072857,0.80089004,0.68449693,0.38210969,0.62093194,0.89754793,1.0566388,-0.0094636685,0.72035253,0.396078,0.32507609,1.6720469689850632,0.27570536,0.78261186,1.2856029,0.73751331,0.55875108,0.60652766,0.82154373,0.73597623,0.86664417,1.9221417362434767,1.2352731,0.39111844,0.77949724,0.88328336,1.0915373,0.69097133,2.1285776724210885,1.2499108,-0.07270337,0.78588663,0.81686508,0.29657457,0.91828022
533,1.619223223946212,0.66745264,0.77056477,1.1469259532232188,0.53719354,0.71690881,0.92791341,0.54125218,1.0584919,0.48455793,0.91885532,0.72119694,1.2304276,0.99099395,0.74870685,1.1865341,1.0534408,0.52310377,0.96458107,0.47674692,0.95660098,0.95533158,1.010781,1.2688023,0.66793169,0.88464556,0.83093422,0.69524763,0.41581126,0.66900527,0.89820008,1.0475056,0.026449675,0.75330831,0.43081062,0.35810918,1.8601594976731834,0.23038487,0.74151675,1.323406,0.74911818,0.58420947,0.63792293,0.85701394,0.70147611,0.89718636,1.9962893528168237,1.2438524,0.42999622,0.80984755,0.9145796,1.0495388,0.71513859,1.8564833949943664,1.274951,-0.038332297,0.75210178,0.84921843,0.32903448,0.88280648
534,1.6721897924702,0.68021964,0.74433405,1.1487212059632212,0.5666354,0.74999571,0.95945426,0.55930355,1.0126243,0.52197395,0.95156887,0.75460434,1.1954431,0.99155421,0.77990179,1.2144221,1.0816499,0.55596393,0.98672802,0.50831497,0.98040325,0.96513636,1.0437056,1.2294749,0.63192998,0.91859586,0.8609816,0.7250146,0.44955088,0.69265968,0.93108719,1.0386895,0.062409435,0.73653039,0.46561573,0.39122251,1.602255305078155,0.18510115,0.72993522,1.361237,0.77016713,0.6161012,0.66933266,0.89250641,0.66703274,0.92775487,1.8954853820922948,1.2041705,0.46891638,0.84023252,0.94589716,1.0075855,0.75677307,1.83811028613848,1.2706249,-0.012545463,0.71833906,0.81275044,0.36155066,0.84735358
535,1.7918331909637817,0.63514578,0.71170032,1.2798479761122183,0.5851991,0.79442038,0.98809059,0.5904647,0.96683276,0.56632362,0.98431736,0.78262509,1.1533244,1.0151916,0.81112403,1.2461735,1.1115779,0.55207162,1.03152,0.53994273,1.0109751,0.95324101,1.0766762,1.189294,0.59596014,0.95257874,0.89106417,0.75214066,0.48334285,0.71685242,0.96732657,1.0632254,0.098413819,0.69165181,0.50043587,0.42434597,1.5812055560228924,0.13985526,0.69181565,1.3990951,0.8027649,0.64799968,0.70076552,0.9280206,0.63262366,0.95834955,1.9487446875914873,1.2016087,0.50787449,0.87065139,0.97722517,0.96568042,0.78372502,1.962387589829384,1.2587534,0.026529419,0.68459916,0.77599007,0.39412133,0.81192568
536,1.7364026713480212,0.61081108,0.66974302,1.2644732473304137,0.61115028,0.83117593,1.0105069,0.62201239,0.92120407,0.6013279,1.0153824,0.81024819,1.1715734,1.0469464,0.84237281,1.2728194,1.1415389,0.54453848,1.0746081,0.57162962,1.0415648,0.94177052,1.1015067,1.15516,0.56002739,0.986596,0.92114964,0.74156385,0.51716243,0.75087826,1.0054497,1.0885474,0.13549022,0.71265095,0.53531863,0.45754105,1.5908686731713693,0.10048001,0.71897552,1.4369797,0.82933762,0.67991597,0.73222007,0.9625118,0.59825112,0.98896803,1.7411045986634712,1.2259202,0.54686929,0.90110946,1.0085776,0.92382197,0.80738849,2.0089855433321797,1.225983,0.066371421,0.65088278,0.76443101,0.42674477,0.78481389
537,1.728268413410901,0.5992243,0.64756126,1.317182678563098,0.64277591,0.82420361,0.99605776,0.65753103,0.89589025,0.63635922,0.97214473,0.8438865,1.1538019,1.0788286,0.87364737,1.3027533,1.1715067,0.56791724,1.1094112,0.60336678,1.072174,0.93756701,1.1224626,1.1210354,0.5143565,1.0206529,0.94453537,0.75548903,0.55103897,0.78497101,1.0072813,1.1143514,0.1817439,0.723772,0.57408442,0.49075195,1.7737985193019172,0.069048515,0.75384389,1.4748898,0.84985106,0.71184319,0.76368853,0.98979188,0.55417715,1.0196097,1.836546452467798,1.2032156,0.58590406,0.92281397,1.0399358,0.88201174,0.83878337,2.111436500393796,1.1932229,0.10626138,0.612584,0.77195055,0.45941933,0.74783477
538,1.832475913795927,0.6210319,0.67004226,1.2840021908029575,0.67447775,0.84544518,0.95551925,0.70185445,0.8849531,0.67141346,0.95586419,0.87204864,1.1417772,1.1107297,0.90681732,1.3369172,1.2014993,0.59467577,1.1442651,0.63515276,1.1028083,0.95976151,1.1553868,1.0869223,0.46774584,1.0547395,0.96739612,0.78452599,0.58493383,0.81628869,1.0186466,1.0854657,0.21773334,0.71312842,0.62029856,0.5240209,1.4713601204415543,0.099378604,0.78873166,1.5128248,0.87116817,0.74378266,0.7951851,1.0242222,0.50788853,1.0502739,1.7028542407004008,1.1713478,0.62497434,0.92632679,1.0349003,0.83118225,0.86266588,2.1183312607156597,1.1604747,0.14622101,0.59963098,0.79382722,0.49214344,0.7057971
539,1.9164424097739996,0.64729422,0.69324924,1.297635902151313,0.70621073,0.87943149,0.96980991,0.72145941,0.87450375,0.70651474,0.97899686,0.89519308,1.1707871,1.1377267,0.94616079,1.3710938,1.2283777,0.62807205,1.1768106,0.66698615,1.1334531,0.98815233,1.1857307,1.0528265,0.45786702,1.0888552,0.9910362,0.83103837,0.61888957,0.83768608,1.0548144,1.051965,0.25376433,0.67998908,0.65426789,0.55731358,1.7972138100361446,0.14434436,0.8236382,1.5416532,0.89281897,0.77573679,0.82668915,1.059932,0.4618318,1.0809601,1.5843368745154525,1.1395038,0.67029251,0.91669212,1.0306844,0.78345051,0.88490148,2.124609474671398,1.1277437,0.1950197,0.62801709,0.8257649,0.52491558,0.67046936
540,1.8572406047055452,0.68085901,0.7168778,1.5008720849924455,0.73798685,0.92012458,0.98593287,0.69989093,0.86839132,0.74163702,1.0100247,0.88264404,1.2052735,1.1609435,0.97741717,1.360795,1.2509967,0.66149783,1.1999644,0.69886558,1.1641297,1.0212999,1.2078351,1.0197279,0.48715198,1.1229995,1.0147342,0.87772616,0.65285535,0.81315816,1.0909885,1.0184806,0.28983586,0.63797065,0.67802154,0.59065215,1.7925444411406821,0.1893545,0.85856293,1.579722,0.91516556,0.80769817,0.85822331,1.0956585,0.44840548,1.1116678,1.4823543639233399,1.1076693,0.7116955,0.90735342,1.0558192,0.74161957,0.90762997,2.147035507231378,1.095019,0.24413805,0.66192541,0.84004985,0.55773428,0.63517749
541,2.1290305699982666,0.71446119,0.74115838,1.5475156917036146,0.76982154,0.96263985,0.94618326,0.67591774,0.89343037,0.77678332,1.0431595,0.87576044,1.2397729,1.1289059,1.0086996,1.3242264,1.2359085,0.69494466,1.2236963,0.73079204,1.1935154,1.0544916,1.2304264,0.99298627,0.52344679,1.157177,1.0447215,0.92400826,0.68688539,0.77509956,1.057619,0.98501326,0.32594651,0.66213196,0.71024173,0.62402141,0.98107163,0.2377358,0.89350528,1.6115036,0.91808652,0.83967752,0.88976607,1.1314012,0.47227105,1.1423963,1.4832592212710543,1.0758526,0.75077177,0.92766488,1.081126,0.69482879,0.93835142,2.3434295180423725,1.0623186,0.28401155,0.69585343,0.79677249,0.59059815,0.59991223
542,2.0587188308482185,0.74808244,0.74155016,1.5347463809863395,0.79874639,0.99959022,0.90655806,0.69609115,0.91883096,0.80336747,1.0763282,0.90032286,1.2436359,1.0968771,1.0400068,1.2853423,1.1987159,0.72843104,1.2456019,0.75190222,1.2165301,1.0761039,1.2534062,0.96281976,0.55977083,1.191386,1.0751513,0.95069715,0.72092201,0.79802082,1.0901453,0.94520977,0.36209433,0.68663912,0.74531936,0.65742563,0.97474843,0.28695897,0.92846472,1.6024762,0.90777955,0.87166088,0.92133059,1.167165,0.50490367,1.1731452,1.516233424398065,1.0440534,0.78987987,0.95545306,1.1070222,0.66211783,0.97013701,2.1402654906252145,1.0276619,0.32394884,0.72980053,0.79237233,0.62350583,0.56467427
543,1.9057047142782428,0.78175121,0.74008536,1.5414951870413724,0.81933778,1.0365579,0.8671296,0.71703032,0.94480329,0.83652096,1.0674267,0.90590022,1.2193329,1.0648634,1.0713373,1.2710705,1.1673716,0.76192896,1.2350292,0.78135133,1.2180732,1.0661699,1.2282342,0.92889822,0.5961237,1.2195883,1.1001396,0.98228608,0.75501784,0.82785537,1.1264057,0.93136286,0.39827802,0.71172887,0.7804521,0.69086669,0.99315554,0.33199287,0.96344072,1.5938037,0.93030651,0.90366266,0.95290976,1.2029443,0.53981468,1.203914,1.4566902688588161,1.0122655,0.82901861,0.96347942,1.1371079,0.69335352,1.0019409,2.2810697865998546,0.98793561,0.36392759,0.76376674,0.81587906,0.65645603,0.5294643
