520,0.92461966,0.32901463,1.3056796,-0.27028882,6.135726579150435,1.4219214,1.1218345,1.7849387,-0.38471513,-0.1119758,3.1585173,-0.69310005,-0.025636039,0.3564125,9.48113231422444,1.9384437,-0.18242893,-0.2387086,-0.27912291,-0.054833937,-0.18320147,-0.14683895,-0.077655595,-0.49126784,2.4662193,0.98947905,0.617132,0.46825566,0.19608082,1.59209,0.054388536,7.722924488070169,-0.017083514,3.8456682239962237,0.11568322,-0.022397584,-0.36035488,2.817365,0.64972645,3.5651938,3.273332418199062,1.1978985,-0.25081066,-0.14779381,-7.8112359E-4,-0.35691638,-0.18554575,2.7708275,2.3861806,-0.12241529,0.19240574,3.096449627026031,0.78307264,0.16813169,-0.29588632,-0.24144494,-0.15214902,1.4704761,-0.15106259,1.4785559
521,1.11425,-0.2459388,0.92657632,-0.25400091,6.132056853717778,0.61276894,1.05212,2.015768,-0.38196615,-0.083196879,2.9197856,-0.682171,0.065650615,0.22731477,9.242138422225375,1.4519927,-0.1901931,-0.15677719,-0.25819745,0.0056371767,-0.10082725,-0.11921129,0.21758,-0.53423468,2.2733562,0.48709019,0.77818509,0.73683635,0.2332237,0.47488168,-0.077208717,7.791933289538111,-0.09106848,3.647542822212277,0.56878957,-0.052168715,-0.35668391,2.6911453,0.53267697,2.1239839,3.3744768249079944,1.3425477,-0.60706664,-0.17300595,-0.074172193,1.9703613215302096,-0.15933607,0.90079183,2.6186584,-0.12098587,-0.019074999,3.7701779628456107,0.59179863,0.33664312,-0.30176202,-0.23448182,-0.14308949,0.59880113,-0.45908991,1.3120483
522,1.8281388,-0.12752291,1.443443,-0.33688385,6.100639106751973,0.90434401,1.2691123,2.5419963,-0.38819179,-0.10575645,2.2285941,-0.57144966,0.022608213,0.011437261,9.402822478987645,0.79156937,-0.099062437,-0.20072294,-0.23804161,-0.034860147,-0.14123493,-0.0034363095,0.19486024,-0.57219932,2.4381254,0.57735589,0.62380137,0.56474345,0.18390361,0.14632019,0.12818381,7.79809559965092,-0.21597314,3.5581731813697717,0.88270357,-0.061587098,-0.25138367,2.6230147,0.16286928,1.5130502,3.5193838091781133,1.2799037,-0.28485306,-0.032363552,0.03340494,1.7532367139112826,-0.22892669,0.11868425,2.1300324,-0.1146017,0.34231589,4.579675147389079,1.0837508,0.14706596,-0.37308416,-0.21240372,-0.11153329,1.340792,-0.3626807,0.49840322
523,0.80940271,-0.28445191,2.1277441,-0.35820821,5.898077930944014,0.78203528,1.3545421,1.9585363,-0.39512764,-0.014597482,2.2178278,-0.6337388,-0.11392387,0.027196779,9.265371977029575,0.92503726,-0.15906383,-0.22744938,-0.26914428,-0.036965056,-0.18101931,0.18620995,0.25140588,-0.57025559,2.6134215,0.62484831,0.3839207,0.80009001,0.067403487,0.80710367,0.082228231,7.9479881931945755,-0.13101987,3.9086036161977322,0.37119341,-0.051429864,-0.20883967,3.0846457,0.17852041,1.1269473,3.431829537866223,0.85008802,-0.37122411,-0.10173145,0.22773097,1.7582662788921042,-0.16339633,0.018100454,1.6703494,0.11004248,0.21335028,3.5107209529899155,0.85671258,0.15525809,-0.43528692,-0.15584085,-0.16418304,1.0079356,-0.3964541,1.2531322
524,0.80438586,-0.57870332,0.56839295,-0.32473208,5.906958632028903,0.43865761,2.2903452,2.2612374,-0.40082291,-0.11743184,2.0150719,-0.65514318,-0.027609982,0.25992578,9.191811510849082,1.1412699,-0.19140516,-0.18570804,-0.24220917,-0.060524794,-0.017480873,-0.19957744,0.32609101,-0.53152862,2.4386037,0.75435394,0.57404214,0.22856643,0.16366397,0.81626844,0.0065084107,7.8134085234802,-0.17902819,3.565440248713475,0.1492234,-0.077678,-0.27977095,4.4112937,0.32981984,0.73496598,3.6737998585880574,0.49665876,-0.31247786,-0.18953269,0.26813348,1.830139329312496,-0.093936654,0.072469756,1.9676415,-0.083757274,0.15178739,3.6679252859805223,0.48660355,0.13563483,-0.3901859,-0.19747293,-0.11713805,0.54852914,-0.4523693,1.5755063
525,1.153522,-0.46270834,1.3653947,-0.3092832,6.050548653812953,0.56717088,1.9291853,0.74706332,-0.39390192,-0.085557419,2.2219384,-0.67955129,0.08941559,-0.0041094721,9.466915247777342,1.0907203,-0.16814388,-0.21506255,-0.24813659,0.013599546,-0.14670568,0.021293303,0.076548681,-0.68428344,3.3439262,0.34470148,0.65433717,0.69989151,0.039506377,0.33229015,0.17726093,7.776618695928286,0.12320929,3.7842368836221367,0.59046057,0.10973415,-0.40648389,3.3683172,0.21229381,0.95573988,3.6122470212136055,1.2610151,-0.28962857,-0.068830297,0.45988984,1.7302877771044585,-0.15450405,0.072652323,2.0656412,-0.38885259,0.20530335,3.2855501881907627,0.62979797,0.28163289,-0.30991261,-0.25511004,-0.12005174,0.13300466,-0.23498756,0.93616888
526,0.83030862,-0.19295041,1.0658634,-0.32211992,6.03717758231404,0.66408885,1.9810677,1.0455156,-0.37592827,-0.10494755,1.6607912,-0.63299179,0.11175752,0.10352019,9.412733434714296,0.53494658,-0.14449318,-0.2357734,-0.24948097,-0.007683193,-0.14867792,-0.16167461,0.12001164,-0.49787085,4.0313807,0.61554358,0.17245374,0.4099021,0.088263905,0.51520828,0.069817735,7.8181283519789995,-0.084110232,3.708136929810391,0.95828628,-0.042080919,-0.32915861,2.4284509,0.34988683,1.8574423,3.6274628088156953,1.2853915,-0.51659511,-0.06170927,-0.1467101,1.6542405713700845,-0.17249486,0.079954384,1.5999416,-0.26811672,0.040151384,3.6391129760815213,0.54543423,0.26671975,-0.43737199,-0.21454025,-0.16167975,0.56367256,-0.25370678,1.7593321
527,0.66210244,-0.6098897,0.85021361,-0.33242391,5.843316175520698,0.39406763,1.2753385,1.0468717,-0.40053581,-0.063276075,1.4800032,-0.60577773,0.094046121,-0.050481249,9.388839434715793,0.83080298,-0.17888216,-0.25537661,-0.27632408,0.028656039,-0.18308558,-0.040167073,0.13792695,-0.5002565,5.0277829,0.76910582,0.1789519,0.67823223,0.43646124,0.48512327,-0.17279982,7.5407635727177915,-0.1374945,3.823782411677885,0.40286893,-0.032743327,-0.27193629,2.5894411,0.26826245,1.7275131,3.9419117038005167,1.1156203,-0.18879386,8.3624196E-5,0.085141034,1.8185123099604952,-0.045169274,-0.150115,2.2648579,-0.18632958,0.079404083,4.640302631479452,0.43066982,0.24944395,-0.30645369,-0.16487468,-0.25458771,1.2747599,-0.32350757,0.60066339
528,0.78533927,-0.51650702,1.2936038,-0.31794702,6.038881638495002,0.56898559,1.1393189,1.4319604,-0.40477669,-0.11224635,1.0806677,-0.61353812,0.011571605,0.19970504,9.20970629450952,1.3478946,-0.16361732,-0.15972248,-0.21709037,-0.0105333,-0.022478791,-0.055981852,0.10440871,-0.47678459,2.5563427,0.16929456,0.095641162,0.81450496,1.1059401,0.42942839,0.057086062,7.631011215953323,-0.31053047,3.919274317399534,0.24075975,-0.01717466,-0.30355194,3.6931394,0.27132152,1.2812638,3.4790167102809435,0.35372064,-0.22540581,-0.057569213,0.25583404,1.8452167262400878,-0.1566533,-0.18356558,2.0633137,-0.16069808,0.12734748,5.784352965428114,0.55177144,0.22566374,-0.13808449,-0.18918566,-0.02620594,1.3513441,-0.37608676,0.66008246
529,0.89225036,-0.82311775,0.99315964,-0.32818999,6.153745345194104,0.26387604,0.98432686,0.65767831,-0.39316103,-0.072084762,1.3208145,-0.61355362,0.08982757,0.065422679,9.164193072789176,0.55337777,-0.14226594,-0.21848322,-0.20812879,-0.040805123,-0.12466927,-0.076390077,0.068748645,-0.4269914,2.8236147,0.28676412,0.40459233,0.93415703,1.1584773,-0.023670168,-0.14291594,7.8059524406378555,-0.2060871,3.5038655057899777,0.094969796,0.060384674,-0.20377486,4.2277398,0.22129807,2.5142362,3.5508543609473935,0.29009193,-0.45766588,-0.10156349,0.23897836,1.7179165875405935,-0.16977873,-0.26315431,1.5520649,-0.13124007,-0.092785201,4.781915031915277,0.36328278,0.13819376,-0.22597474,-0.16768417,-0.073798392,0.82408401,-0.41207145,0.86268291
530,0.74757166,-0.54517843,0.64621632,-0.37661882,6.043285520798371,0.40145867,0.93360725,0.84228618,-0.38135633,-0.096828127,2.1448849,-0.59732407,-0.039764526,-0.26838135,9.319551465768381,0.63796423,-0.16235869,-0.26474399,-0.17384996,0.005606583,-0.087531762,3.9621489E-4,0.13520054,-0.65824764,3.0221487,0.20817055,0.19483605,1.0998429,1.3939841,0.76880854,-0.061381997,7.6872387447258355,-0.26274063,3.5351973823945917,0.2115417,-0.046076323,-0.29895131,1.5681016,0.19423301,3.3216502,3.459281016156417,0.48431119,-0.420477,-0.12144783,0.41425924,1.6451780988295994,-0.10103212,-0.20556209,1.0954254,-0.3276741,-0.015439227,4.1765490301980135,0.612223,-0.015508335,-0.21241096,-0.23076527,-0.20740595,0.42342679,-0.22952401,1.3420534
531,0.68217046,-0.29460518,1.239589,-0.3557172,6.086332025918873,0.7545031,0.82545235,0.47563324,-0.36868117,-0.11091311,3.1300383,-0.52073228,-0.012545486,-0.27552309,9.32609230915922,0.7855775,-0.094741633,-0.27197616,-0.28828304,0.07964299,-0.15811625,-0.085418703,-0.14944016,-0.6977363,1.6144965,0.34044659,0.31405155,0.90937142,1.527665,0.82504454,-0.10544628,7.616806181180296,-0.31789912,3.475719484140256,0.26068007,-0.054017978,-0.25010053,1.265649,0.29831734,4.3862511,3.284652740657563,0.45153877,-0.47834216,-0.16554311,0.066889184,1.6655331001015259,-0.19829313,-0.14212586,1.1120272,-0.19366344,0.03935724,4.600491381054638,0.32519498,0.085456105,-0.25859788,-0.25751122,-0.20369166,0.5829658,-0.12128171,1.4613721
532,0.62621319,-0.37044022,0.69856682,-0.31296087,6.301767396284881,0.435268,1.0296628,1.2377504,-0.38788978,-0.071613725,1.9460237,-0.52345257,0.063377967,-0.36192696,9.409494097096063,0.96593619,-0.12490485,-0.20900899,-0.27097163,0.076569893,-0.19507712,-0.11629644,-0.055496634,-0.5831004,1.4091738,0.37018894,0.20775927,1.2184026,1.1844955,0.65405252,0.32923703,7.639471176493249,-0.31236424,3.710879137413692,0.25523149,-0.036853683,-0.34285328,0.61305275,0.33132438,3.8245045,3.2495472154924867,0.046499944,-0.42396192,-0.076017526,0.18302349,1.7348023344215013,-0.21682651,-0.20225812,2.1297898,-0.14214058,0.25080156,4.164635546027983,0.29254828,0.18279837,0.024547584,-0.15221298,-0.065607517,0.3251355,-0.2104821,4.837794504804223
533,0.27534101,-0.33360119,0.84654851,-0.31248776,6.227374063448902,0.78787464,1.2716672,1.0599732,-0.37109226,-0.13627453,2.741221,-0.50896801,0.013257523,-0.15129084,9.504227182455393,0.726037,-0.15260599,-0.22677018,-0.25489092,-7.4195761E-4,-0.14399094,-0.14852701,-0.15539993,-0.60833116,2.4847539,0.26209651,-0.020167703,1.052172,1.533156,0.52988031,0.19474407,7.87709054874793,-0.37677562,3.7464300763670755,0.091135167,-0.025979354,-0.31397397,0.29215977,0.37870372,2.972128,-0.26347165,0.21068854,-0.50013328,-0.036348287,0.75929399,1.792877357363042,-0.1601224,-0.26911282,2.2752709,-0.18633215,0.081591821,4.364179757142365,0.51843038,0.19416869,0.53243081,-0.21534792,-0.17107785,0.16095488,-0.24104165,4.430042634282107
534,0.20377058,-0.62584799,0.60886492,-0.32617794,6.009556199090407,0.95902591,0.70317987,0.8221996,-0.38027904,-0.1597115,2.6022892,-0.43615519,-0.054047323,-0.34239722,9.439081168149198,0.67235037,-0.1574642,-0.21303762,-0.26092464,-0.010612853,-0.062692362,-0.35265759,-0.16269435,-0.63685269,2.991702,0.0829797,-0.03993038,0.82086012,0.92871237,0.35442901,0.30953481,7.49505199795144,-0.36615713,3.783399862877677,0.55681329,-0.038138589,-0.34946878,0.31693933,0.19950638,3.0713554,-0.27859042,0.1259141,-0.4695805,-0.13324639,0.67266639,1.6774905752627725,-0.046794981,-0.2736548,1.0941676,-0.18370412,-1.9243153E-4,3.2771644620158424,0.65958289,0.077908964,1.5496602,-0.21626941,-0.17146053,0.71051149,-0.18277115,4.755295053987112
535,0.16678897,-0.72548069,0.79926402,-0.33071405,5.9302286288921575,0.44023495,0.90455973,1.0060718,-0.38940383,-0.13763517,1.6155548,-0.5644026,-0.033464434,-0.20501434,9.35690711560649,0.52880841,-0.16772207,-0.21696236,-0.25150881,0.058847693,0.037869472,-0.12947248,0.2704372,-0.76176531,1.7197826,0.33300857,0.032065778,0.39081962,0.78992145,0.25059075,-0.079375624,7.656016200407325,-0.35471707,3.809712394874088,0.467017,-0.0722535,-0.33123389,0.31548027,0.087757154,0.95363861,-0.28596741,0.092064781,0.0094427849,-0.17005962,0.26271117,1.8385341074378434,-0.11889947,-0.28471646,1.7730864,-0.28574961,0.0689222,3.3373941305858996,0.43736065,0.23597445,1.8802855,-0.23287172,-0.23029157,0.66318302,0.11756585,3.9944944538529685
536,0.74322426,-0.7613768,1.2756617,-0.28278606,6.2205607067679365,0.4395992,1.1591659,0.68462714,-0.37908869,-0.12090142,1.5364014,-0.57746627,-0.037200348,-0.1158625,9.537245362110694,0.78054019,-0.19083147,-0.23838306,-0.22990552,0.03831916,0.11858284,-0.23336338,0.15068085,-0.67433018,2.6147837,0.3467731,-0.086386063,0.24953542,0.67296039,0.19272349,-0.1210427,7.6072661312191885,-0.13538142,3.7446797686420976,0.31981333,-0.05441609,-0.31840548,0.16729276,0.21490908,0.48070066,-0.33165855,0.15214978,-0.10273906,-0.10781021,-0.032964079,1.7253595158385775,-0.21172039,-0.2658025,1.5112917,-0.27182384,0.11160118,3.610752328386318,0.4564342,0.13284734,1.7987649,-0.2616833,-0.22631932,0.20782511,-0.20502753,4.486045508503826
537,0.61172022,-0.6180517,0.72530209,-0.33086586,5.915657731311953,0.56488519,0.7928852,0.46104897,-0.37235004,-0.087524528,1.9579922,-0.50200451,-0.017417919,-0.026688479,9.397263029030992,0.73142532,-0.13991245,-0.26904745,-0.27090577,0.036398743,-0.13672878,-0.22664204,-0.04672406,-0.64194366,2.1116006,0.21882769,-0.011621886,0.69319758,0.49286895,0.41894115,-0.035866881,7.731040571168517,-0.12396259,3.667796701937866,0.24723275,-0.041150715,-0.27158336,0.64872044,0.077746995,0.30304478,-0.26076092,-0.06197577,-0.061894789,-0.069915644,0.037367302,1.7223774867414137,-0.17952588,-0.31948898,1.7987322,-0.26467582,-0.01368326,3.613113975221209,0.41122672,0.45747357,2.5418662,-0.26362924,-0.14358112,0.16677608,-0.3400585,5.030809676291261
538,1.3798211,-0.49841885,0.4236479,-0.32008103,5.99446631560728,0.60741217,1.1072199,0.43203351,-0.36730457,-0.097309956,1.2043195,-0.46801531,0.084128841,-0.16396068,9.300109365770247,0.92543117,-0.090358685,-0.2133534,-0.25817263,-0.0049559021,-0.21789339,-0.20835675,-0.024581354,-0.52508747,1.985234,0.38451351,-0.056980035,0.49402913,0.20849419,0.17332952,-0.0024391383,7.6833019607366175,-0.2357227,3.7160050567176657,0.0018626651,-0.036288156,-0.24591099,0.71186092,-0.043163155,0.52338502,-0.27148189,0.023938732,-0.40627333,-0.075999393,-0.19959935,2.000299827558645,-0.12206495,-0.30912735,1.5566278,-0.27879877,0.18545599,2.708857172119536,0.24486729,0.57603651,2.9990267,-0.26750081,-0.11505558,-0.078215768,-0.35937765,7.1007854255048946
539,0.78702158,-0.48248049,0.18062914,-0.31479569,6.194195775695624,1.1913868,0.85548667,0.53974562,-0.3660594,-0.15332124,1.1848999,-0.32577265,0.095373358,-0.084583476,9.345930357824253,1.3854489,-0.12807283,-0.27389341,-0.25063722,0.0060451585,-0.24522234,-0.22365533,-0.033229332,-0.61450061,1.3801243,0.19131859,0.050067155,0.37265388,0.13632471,1.0979789,-0.10928164,7.714263046683846,-0.32810188,3.9792526377670834,0.23252378,-0.084999368,-0.37781505,0.83617755,0.091898792,0.59660394,-0.27987395,0.047430096,-0.28299488,-0.065635433,-0.06581202,1.809871093812145,-0.19294612,-0.32232593,2.3947226,-0.27257036,0.083264883,2.4499834679302896,0.16686074,0.22810535,2.8837625,-0.29149493,-0.13429067,-0.083234799,-0.41417279,8.50137509434292
540,1.0095574,-0.63696729,0.23590019,-0.33558417,5.907315118321697,0.69701323,0.8832227,0.90817423,-0.36042672,-0.12402185,0.76604269,-0.114337,0.15775678,-0.27835343,9.270993288309704,1.9330121,-0.14781424,-0.25973636,-0.27536251,-0.0037414882,-0.19675462,-0.20095405,-0.049505753,-0.72321582,1.3203688,-0.093071804,-0.029729702,0.55072308,0.12167093,1.9741754,-0.13874037,-0.12096928,-0.17606186,4.196134288609708,0.38298612,-0.052391956,-0.36044188,0.89969808,0.1253191,1.0743,-0.3519938,-0.063408324,-0.51168895,-0.11944486,-0.35068032,1.9805251849533432,-0.15162348,-0.25340551,1.74073,-0.4051329,-0.1144908,2.158249176844507,0.15714481,-0.029609957,3.2322895,-0.2914154,-0.2487253,-0.22115787,-0.41438363,7.8892948914603895
541,0.98755168,-0.62493844,0.7056963,-0.34961428,5.943455988908641,0.67711376,0.90176707,0.44809962,-0.3622582,-0.13764496,0.463191,-0.33822101,0.15782655,-0.26812413,9.225940603631223,1.6721782,-0.17844654,-0.2688877,-0.28361461,-0.020150171,-0.10450156,-0.14879678,-0.024233313,-0.66836648,4.9633514227873,0.26209413,0.020991754,0.080609119,-0.041833444,0.71636498,-0.15820814,-0.11248072,-0.35536041,3.9598214778907677,0.38809783,-0.064114269,-0.30444342,0.97212095,0.02974738,0.44264433,-0.34973473,-0.035474986,-0.52643408,-0.050903363,-0.45210749,1.8138519440294765,-0.17842659,-0.14569913,1.6270568,-0.2623708,0.062499758,2.3422194098861455,0.26494559,0.068522676,6.3052455,-0.25910791,-0.16451505,-0.14792406,-0.15413567,7.335959827749527
542,0.80399376,-0.53236107,0.52020654,-0.34615761,5.946919409428551,0.36963362,1.0011295,0.31322551,-0.36528156,-0.049539718,0.97081142,-0.49532189,0.13453325,-0.36357059,9.408241529134974,2.6478161,-0.12827716,-0.20647116,-0.28452801,-0.046960291,0.003204919,-0.17934925,-0.14668975,-0.61100234,4.836867282328314,0.83843838,-0.17920522,0.065805495,0.11277807,0.50127766,-0.1042339,-0.095811959,-0.28961526,3.761705999975019,0.22743595,-0.097544193,-0.35213714,0.93348891,0.15610067,0.44320386,-0.35935886,-0.096199433,-0.54270938,-0.10422975,-0.32352554,1.89667360581864,-0.1511751,-0.13221197,1.5271194,-0.33337229,0.90248828,2.3711581590423285,0.40515082,0.11269233,6.8597597,-0.2626302,-0.13719156,0.26990229,-0.23019813,9.520140507638088
543,0.69247778,-0.28254913,1.2200152,-0.36064824,6.185960145701726,0.35228154,1.4502873,0.28675413,-0.36483325,-0.13627129,1.1329614,-0.5538928,0.013160106,-0.44464664,9.319523368732263,1.5384142,-0.15269435,-0.19917451,-0.29023835,0.076561105,0.0059325274,0.0011693112,0.096173585,-0.56948858,4.465351886209239,0.74322435,-0.29863618,0.51422285,-0.043615619,0.95561198,-0.0090107211,-0.096401069,-0.44158423,3.956133303636233,0.31063425,-0.021586424,-0.35351236,1.0509541,-0.040197364,0.36652632,-0.3534332,-0.15245829,-0.57997138,-0.083486575,-0.23522564,1.6449452070930262,-0.23293265,-0.12827901,1.5244654,-0.2811406,0.52930113,2.4268519679142146,0.40981611,0.098139355,4.7027417,-0.2475794,-0.16870145,0.15734366,-0.39339407,7.090488654210243
544,0.11141618,-0.60435549,1.221934,-0.33534379,6.098949887534671,0.48126211,1.0574114,0.73778893,-0.38129677,-0.16598414,1.3918255,-0.54273685,0.15202784,-0.35495335,9.386725878534303,2.5648795,-0.15349697,-0.16286524,-0.26447628,0.02382628,-0.18927437,-0.15964324,0.27199498,-0.57000907,4.165230654743782,0.58861024,-0.23874657,0.63020713,0.11487969,0.6854366,-0.13624181,-0.14463469,-0.43979915,3.95658346926178,0.15884014,-0.05197627,-0.28186698,0.92264686,0.1392869,0.1528454,-0.34093241,-0.098674731,-0.67009348,-0.058690029,-0.23221857,1.5478139053402808,-0.10485151,-0.23408655,1.6481053,-0.45717714,0.51970051,2.4041666510983783,0.65486348,-0.1196148,6.0679846,-0.23931655,-0.16798846,-0.09412525,-0.36686952,8.211413338582048
545,0.046766602,-0.79386561,0.61916018,-0.33982301,6.26939553628444,0.23001024,0.74842809,0.55647222,-0.37510149,-0.14863925,0.93183436,-0.42883294,0.24957325,-0.22556827,9.15453524687314,3.4176601,-0.17303329,-0.20632517,-0.28552426,-0.0075244475,-0.091781811,-0.12993392,-0.041989301,-0.69027287,5.106675317211198,0.96391696,-0.26650522,0.84817343,0.35470236,0.26535287,0.30505931,-0.13285875,-0.45941259,3.7700420966419133,0.089990543,-0.012670336,-0.40039934,0.16823203,0.11103812,0.046760611,-0.35902816,0.01643155,-0.56145195,-0.13769695,-0.40913326,1.702168762681143,-0.064856413,-0.25299947,1.8072658,-0.31042043,1.487885,2.3729049291818587,0.30151857,-0.029806406,4.2038994,-0.25201251,-0.15152171,-0.19017424,-0.46631495,7.022886534740454
546,0.51353854,-0.51109551,0.53279055,-0.28053843,5.9726586520886995,0.51638328,0.65304286,0.62597302,-0.37642632,-0.12155785,0.51028565,-0.47450348,0.035391882,-0.30464214,9.254076515665489,3.0562426,-0.14575336,-0.18732641,-0.26842047,-0.0032809205,-0.24770831,-0.27918893,-0.03286203,-0.55904056,5.115601725782939,0.93164537,-0.21741274,0.51788586,-0.0027476605,0.6709583,0.18323787,-0.070391122,-0.4577439,3.6154515366224573,0.0074391738,-0.053269672,-0.26319589,0.57128987,0.081345118,0.56567676,-0.37120263,-0.11503724,-0.6147103,-0.032091481,-0.30779141,1.9510194387706068,-0.14857981,0.040479284,1.228305,-0.29647743,0.45267824,2.224675226245196,0.10638128,-0.041473134,2.9718689,-0.26510184,-0.06423039,0.093449046,-0.42224948,6.79402328129599
547,0.35822351,-0.61512932,0.31721035,-0.24846268,6.0555135814403025,0.75364254,0.87696617,0.79348869,-0.37032554,-0.10476102,0.15622332,-0.59053776,-0.070401869,-0.33071942,9.447978016565212,1.5880452,-0.18634263,-0.1778082,-0.28312977,0.079776942,-0.21539862,-0.39063917,0.23007091,-0.53917886,6.312814864949212,0.07880831,-0.2559411,0.36838187,-0.13831767,0.7556354,0.06529949,-0.084573439,-0.30694826,3.4826978544702047,0.29628682,0.010553749,-0.28575891,0.97767514,0.09181188,0.93106363,-0.3088376,-0.16075392,-0.55518907,0.0059479656,-0.21155359,1.6927386982592898,-0.16254479,0.52878802,1.6830624,-0.45783455,-0.19531349,2.2060294713481037,0.11358582,0.049478159,2.8508191,-0.18754608,-0.12412316,-0.11995369,-0.32487696,5.374745731142685
548,0.15841754,-0.67491973,0.96028478,-0.31226995,5.985164133218613,0.021237031,0.61944616,0.3982177,-0.38963134,-0.085865645,-0.099303808,-0.61010334,0.0030604533,-0.14681001,9.276669928928259,1.5537596,-0.16794809,-0.2019795,-0.27508661,-0.011216416,-0.16642644,-0.28636889,-0.13168103,-0.60676166,5.398548515636792,0.20022916,-0.23869358,0.288805,-0.093167627,0.21043979,-0.24150681,-0.050216626,-0.37780262,3.626318581800151,0.21712296,-0.056245013,-0.33150208,1.0142478,0.24325684,0.56906832,-0.32595741,-0.19985414,-0.49834266,0.021563119,-0.0016154878,1.588548115196993,-0.1570197,0.36196709,1.9928042,-0.36115065,0.16065756,2.2417102350270945,0.081872748,0.11844796,3.3229376,-0.247182,-0.16702749,-0.22985689,-0.37292545,5.171845293364911
549,0.0079591189,-0.45521586,1.0655732,-0.2906699,5.926540303652615,0.32786294,0.55105876,0.64600844,-0.3917154,-0.14369055,-0.19811496,-0.65362959,0.03621968,-0.32845392,9.563279743713098,2.3014246,-0.077668525,-0.18434374,-0.26946436,-0.015129561,-0.076437075,-0.28502655,-0.053912963,-0.66579289,4.190051047574858,0.063740651,-0.26132818,0.34048473,0.023162854,0.10611457,-0.27655345,-0.093249885,-0.42461799,3.4441726947317917,0.25254301,0.0015401018,-0.28816882,1.3257921,0.24003949,0.39402273,-0.18557804,0.070669072,-0.47976805,-0.035898191,-0.21827757,1.5460502814864387,-0.20094506,-0.086850846,1.6982599,-0.3725082,3.2337467,2.401362795421092,0.16631145,-0.11122426,1.2460528,-0.25306134,-0.15856133,-0.26144452,-0.26627288,5.18248370711844
550,0.12271352,-0.40694148,0.5890479,-0.2699716,6.18467941238724,0.8775483,0.53740521,0.50301818,-0.3850004,-0.1127001,-0.27565478,-0.6486148,0.18515585,-0.31000062,9.328740155666235,2.5420476,-0.13705797,-0.22094251,-0.27114323,-0.024471612,-0.13352984,-0.043020192,0.063742567,-0.63812057,5.63205306889184,-0.18215225,-0.28140314,2.0840894005005817,-4.2098743E-4,-0.010536654,-0.14323181,-0.10159026,-0.3632488,3.5429853346800706,0.10655699,0.0074067719,-0.22118164,1.1121509,0.29713806,0.59740447,-0.13253218,0.11317265,-0.36209886,0.0017254496,-0.35658647,1.7348299314790172,-0.17794499,-0.224249,2.0133608,-0.31040443,3.3948856,2.343405191557176,0.2122056,-0.003662807,1.2580611,-0.19220211,-0.049810744,-0.30385538,-0.21616166,4.5724806522322075
551,-0.0081229609,-0.58368462,0.26629557,-0.25536566,6.010478392185277,0.43746023,0.90478172,1.0157494,-0.38939736,-0.12858155,-0.36938762,-0.61362486,0.083275116,-0.44849887,9.539858923117704,2.6820075,-0.10354938,-0.27109257,-0.2606911,-0.033121084,-0.20952854,-0.21017505,-0.114729,-0.67377268,4.961729658657434,-0.14904875,-0.32497031,2.1865605220985187,-0.10763767,0.41551896,-0.16747821,-0.092760582,-0.3968051,3.617644167209303,0.26955892,0.0045030776,-0.32581202,2.31429,0.33496328,0.55230036,-0.27589708,-0.17212932,-0.43572113,0.01170698,-0.44523291,1.6138015546615039,-0.074868159,-0.28600676,2.0238521,-0.43521239,0.46978432,2.3229844576362972,0.20538008,-0.0083393241,0.60809681,-0.23429436,-0.0065185034,-0.1505083,-0.31986088,4.774834465271448
552,-0.095189351,-0.71677162,0.42049078,-0.3092852,5.969774296285616,0.92198942,1.3950895,0.59702409,-0.38150859,-0.070836379,-0.40587269,-0.61836106,-0.048481529,-0.60423457,9.570209525331334,4.0423061,-0.13911033,-0.25830948,-0.27574927,-0.057652381,-0.20648166,-0.24490646,-0.049227151,-0.63360743,4.667204757462644,-0.27238951,-0.31131729,2.0556878256269164,-0.057667248,0.10175906,-0.1766227,-0.12327322,-0.38613482,3.4897225988826097,0.2986409,-0.011874997,-0.31861958,2.9618062,0.40083306,0.68676711,-0.28559349,-0.26906827,-0.57139567,0.038584638,-0.48238249,1.5327096194855603,-0.10934616,-0.32020851,1.6127171,-0.44937411,-0.15411673,2.4012594812630157,0.28653385,-0.030991088,0.9010226,-0.28993555,-0.062042339,-0.093883169,-0.40814471,3.899964846217225
553,-0.22488229,-0.75071171,0.6167318,-0.3202197,5.949649780207618,0.66156567,0.60381528,0.52636522,-0.3711788,-0.057574142,-0.25128081,-0.65984757,0.020915062,-0.56077659,9.222616098458953,4.1781239,4.476566401359346,-0.22571412,-0.2535552,-0.013780219,-0.21668122,-0.10779357,-4.5495559E-4,-0.68280636,3.665592457216788,-0.32332995,-0.24154775,2.5751576230380984,-0.18249557,0.090769747,-0.17131717,-0.12782241,-0.36068166,3.5119137339742803,0.301128,-0.049136819,-0.22920692,3.016346,0.24447109,1.0726167,-0.3385142,-0.17175788,-0.45196326,-0.0087100109,-0.53402305,1.7035289597935097,-0.12716198,-0.2789686,1.9243708,-0.53359497,0.042935561,2.6318720166409544,0.12926822,-0.019873303,0.69996994,-0.22884967,-0.045743388,0.18221217,-0.49327324,5.318487989482963
